1
popSize bias beta 
4 0.2 0.2
60 0.27605 -0.27605  0.0235047 0.05759
70 0.27605 -0.27605  0.0235047 0.05759
80 0.27605 -0.27605  0.0235047 0.05759
90 0.27605 -0.27605  0.0235047 0.05759
100 0.27605 -0.27605  0.0235047 0.05759
110 0.27605 -0.27605  0.0235047 0.05759
120 0.27605 -0.27605  0.0235047 0.05759
130 0.27605 -0.27605  0.0235047 0.05759
140 0.27605 -0.27605  0.0235047 0.05759
150 0.27605 -0.27605  0.0235047 0.05759
160 0.27605 -0.27605  0.0235047 0.05759
170 0.27605 -0.27605  0.0235047 0.05759
180 0.27605 -0.27605  0.0235047 0.05759
190 0.27605 -0.27605  0.0235047 0.05759
200 0.27605 -0.27605  0.0235047 0.05759
210 0.27605 -0.27605  0.0235047 0.05759
220 0.27605 -0.27605  0.0235047 0.05759
230 0.27605 -0.27605  0.0235047 0.05759
240 0.27605 -0.27605  0.0235047 0.05759
250 0.27605 -0.27605  0.0235047 0.05759
260 0.27605 -0.27605  0.0235047 0.05759
270 0.27605 -0.27605  0.0235047 0.05759
280 0.27605 -0.27605  0.0235047 0.05759
290 0.27605 -0.27605  0.0235047 0.05759
300 0.27605 -0.27605  0.0235047 0.05759
310 0.27605 -0.27605  0.0235047 0.05759
320 0.27605 -0.27605  0.0235047 0.05759
330 0.27605 -0.27605  0.0235047 0.05759
340 0.27605 -0.27605  0.0235047 0.05759
350 0.27605 -0.27605  0.0235047 0.05759
360 0.27605 -0.27605  0.0235047 0.05759
370 0.27605 -0.27605  0.0235047 0.05759
380 0.27605 -0.27605  0.0235047 0.05759
390 0.27605 -0.27605  0.0235047 0.05759
400 0.27605 -0.27605  0.0235047 0.05759
410 0.27605 -0.27605  0.0235047 0.05759
420 0.27605 -0.27605  0.0235047 0.05759
430 0.27605 -0.27605  0.0235047 0.05759
440 0.27605 -0.27605  0.0235047 0.05759
450 0.27605 -0.27605  0.0235047 0.05759
460 0.27605 -0.27605  0.0235047 0.05759
470 0.27605 -0.27605  0.0235047 0.05759
480 0.27605 -0.27605  0.0235047 0.05759
490 0.27605 -0.27605  0.0235047 0.05759
500 0.27605 -0.27605  0.0235047 0.05759
10 2.69475 -2.69475  -0.975337 -0.0612124
20 2.69475 -2.69475  -0.975337 -0.0612124
30 2.69475 -2.69475  -0.975337 -0.0612124
40 2.69475 -2.69475  -0.975337 -0.0612124
50 2.69475 -2.69475  -0.975337 -0.0612124
60 2.69475 -2.69475  -0.975337 -0.0612124
70 2.69475 -2.69475  -0.975337 -0.0612124
80 2.69475 -2.69475  -0.975337 -0.0612124
90 2.69475 -2.69475  -0.975337 -0.0612124
100 2.69475 -2.69475  -0.975337 -0.0612124
110 2.69475 -2.69475  -0.975337 -0.0612124
120 2.69475 -2.69475  -0.975337 -0.0612124
130 2.69475 -2.69475  -0.975337 -0.0612124
140 2.69475 -2.69475  -0.975337 -0.0612124
150 2.69475 -2.69475  -0.975337 -0.0612124
160 2.69475 -2.69475  -0.975337 -0.0612124
170 2.69475 -2.69475  -0.975337 -0.0612124
180 2.69475 -2.69475  -0.975337 -0.0612124
190 2.69475 -2.69475  -0.975337 -0.0612124
200 2.69475 -2.69475  -0.975337 -0.0612124
210 2.69475 -2.69475  -0.975337 -0.0612124
220 0.792649 -0.792649  0.00942596 0.133535
230 0.533006 -0.533006  0.00942596 -0.100162
240 0.533006 -0.533006  0.00942596 -0.100162
250 0.533006 -0.533006  0.00942596 -0.100162
260 0.533006 -0.533006  0.00942596 -0.100162
270 0.533006 -0.533006  0.00942596 -0.100162
280 0.533006 -0.533006  0.00942596 -0.100162
290 0.533006 -0.533006  0.00942596 -0.100162
300 0.533006 -0.533006  0.00942596 -0.100162
310 0.533006 -0.533006  0.00942596 -0.100162
320 0.533006 -0.533006  0.00942596 -0.100162
330 0.533006 -0.533006  0.00942596 -0.100162
340 0.533006 -0.533006  0.00942596 -0.100162
350 0.533006 -0.533006  0.00942596 -0.100162
360 0.533006 -0.533006  0.00942596 -0.100162
370 0.533006 -0.533006  0.00942596 -0.100162
380 0.533006 -0.533006  0.00942596 -0.100162
390 0.533006 -0.533006  0.00942596 -0.100162
400 0.533006 -0.533006  0.00942596 -0.100162
410 0.533006 -0.533006  0.00942596 -0.100162
420 0.533006 -0.533006  0.00942596 -0.100162
430 0.533006 -0.533006  0.00942596 -0.100162
440 0.533006 -0.533006  0.00942596 -0.100162
450 0.533006 -0.533006  0.00942596 -0.100162
460 0.533006 -0.533006  0.00942596 -0.100162
470 0.533006 -0.533006  0.00942596 -0.100162
480 0.533006 -0.533006  0.00942596 -0.100162
490 0.533006 -0.533006  0.00942596 -0.100162
500 0.533006 -0.533006  0.00942596 -0.100162
10 5.7932 -5.7932  -2.04064 -1.08367
20 3.53396 -3.53396  -0.160822 -1.07546
30 3.527 -3.527  -0.160822 -1.07414
40 3.527 -3.527  -0.160822 -1.07414
50 3.51601 -3.51601  0.368704 -0.331768
60 1.79749 -1.79749  -0.160822 -0.183293
70 1.79749 -1.79749  -0.160822 -0.183293
80 1.79749 -1.79749  -0.160822 -0.183293
90 1.79749 -1.79749  -0.160822 -0.183293
100 1.79749 -1.79749  -0.160822 -0.183293
110 1.79749 -1.79749  -0.160822 -0.183293
120 1.79749 -1.79749  -0.160822 -0.183293
130 1.79749 -1.79749  -0.160822 -0.183293
140 1.79749 -1.79749  -0.160822 -0.183293
150 1.79749 -1.79749  -0.160822 -0.183293
160 1.79749 -1.79749  -0.160822 -0.183293
170 1.79749 -1.79749  -0.160822 -0.183293
180 1.79749 -1.79749  -0.160822 -0.183293
190 1.79749 -1.79749  -0.160822 -0.183293
200 1.79749 -1.79749  -0.160822 -0.183293
210 1.79749 -1.79749  -0.160822 -0.183293
220 1.79749 -1.79749  -0.160822 -0.183293
230 1.79749 -1.79749  -0.160822 -0.183293
240 0.418374 -0.418374  -0.0825403 -0.0178398
250 0.418374 -0.418374  -0.0825403 -0.0178398
260 0.418374 -0.418374  -0.0825403 -0.0178398
270 0.418374 -0.418374  -0.0825403 -0.0178398
280 0.418374 -0.418374  -0.0825403 -0.0178398
290 0.418374 -0.418374  -0.0825403 -0.0178398
300 0.418374 -0.418374  -0.0825403 -0.0178398
310 0.418374 -0.418374  -0.0825403 -0.0178398
320 0.418374 -0.418374  -0.0825403 -0.0178398
330 0.418374 -0.418374  -0.0825403 -0.0178398
340 0.418374 -0.418374  -0.0825403 -0.0178398
350 0.418374 -0.418374  -0.0825403 -0.0178398
360 0.418374 -0.418374  -0.0825403 -0.0178398
370 0.418374 -0.418374  -0.0825403 -0.0178398
380 0.418374 -0.418374  -0.0825403 -0.0178398
390 0.418374 -0.418374  -0.0825403 -0.0178398
400 0.418374 -0.418374  -0.0825403 -0.0178398
410 0.418374 -0.418374  -0.0825403 -0.0178398
420 0.418374 -0.418374  -0.0825403 -0.0178398
430 0.418374 -0.418374  -0.0825403 -0.0178398
440 0.418374 -0.418374  -0.0825403 -0.0178398
450 0.418374 -0.418374  -0.0825403 -0.0178398
460 0.418374 -0.418374  -0.0825403 -0.0178398
470 0.418374 -0.418374  -0.0825403 -0.0178398
480 0.418374 -0.418374  -0.0825403 -0.0178398
490 0.418374 -0.418374  -0.0825403 -0.0178398
500 0.418374 -0.418374  -0.0825403 -0.0178398
10 7.76015 -7.76015  -1.5796 1.7053
20 6.4745 -6.4745  -1.73994 -1.13811
30 3.58514 -3.58514  0.990111 0.220534
40 3.38707 -3.38707  0.4441 0.220534
50 3.07949 -3.07949  -0.751201 -0.00476248
60 3.07949 -3.07949  -0.751201 -0.00476248
70 3.07949 -3.07949  -0.751201 -0.00476248
80 3.07949 -3.07949  -0.751201 -0.00476248
90 0.0797377 -0.0797377  -0.0226674 -0.00476248
100 0.0797377 -0.0797377  -0.0226674 -0.00476248
110 0.0797377 -0.0797377  -0.0226674 -0.00476248
120 0.0797377 -0.0797377  -0.0226674 -0.00476248
130 0.0797377 -0.0797377  -0.0226674 -0.00476248
140 0.0797377 -0.0797377  -0.0226674 -0.00476248
150 0.0797377 -0.0797377  -0.0226674 -0.00476248
160 0.0797377 -0.0797377  -0.0226674 -0.00476248
170 0.0797377 -0.0797377  -0.0226674 -0.00476248
180 0.0797377 -0.0797377  -0.0226674 -0.00476248
190 0.0797377 -0.0797377  -0.0226674 -0.00476248
200 0.0797377 -0.0797377  -0.0226674 -0.00476248
210 0.0797377 -0.0797377  -0.0226674 -0.00476248
220 0.0797377 -0.0797377  -0.0226674 -0.00476248
230 0.0797377 -0.0797377  -0.0226674 -0.00476248
240 0.0797377 -0.0797377  -0.0226674 -0.00476248
250 0.0797377 -0.0797377  -0.0226674 -0.00476248
260 0.0797377 -0.0797377  -0.0226674 -0.00476248
270 0.0797377 -0.0797377  -0.0226674 -0.00476248
280 0.0797377 -0.0797377  -0.0226674 -0.00476248
290 0.0797377 -0.0797377  -0.0226674 -0.00476248
300 0.0797377 -0.0797377  -0.0226674 -0.00476248
310 0.0797377 -0.0797377  -0.0226674 -0.00476248
320 0.0797377 -0.0797377  -0.0226674 -0.00476248
330 0.0797377 -0.0797377  -0.0226674 -0.00476248
340 0.0797377 -0.0797377  -0.0226674 -0.00476248
350 0.0797377 -0.0797377  -0.0226674 -0.00476248
360 0.0797377 -0.0797377  -0.0226674 -0.00476248
370 0.0797377 -0.0797377  -0.0226674 -0.00476248
380 0.0797377 -0.0797377  -0.0226674 -0.00476248
390 0.0797377 -0.0797377  -0.0226674 -0.00476248
400 0.0797377 -0.0797377  -0.0226674 -0.00476248
410 0.0797377 -0.0797377  -0.0226674 -0.00476248
420 0.0797377 -0.0797377  -0.0226674 -0.00476248
430 0.0797377 -0.0797377  -0.0226674 -0.00476248
440 0.0797377 -0.0797377  -0.0226674 -0.00476248
450 0.0797377 -0.0797377  -0.0226674 -0.00476248
460 0.0797377 -0.0797377  -0.0226674 -0.00476248
470 0.0797377 -0.0797377  -0.0226674 -0.00476248
480 0.0797377 -0.0797377  -0.0226674 -0.00476248
490 0.0797377 -0.0797377  -0.0226674 -0.00476248
500 0.0797377 -0.0797377  -0.0226674 -0.00476248
10 4.77297 -4.77297  -0.215616 -1.23035
20 4.77297 -4.77297  -0.215616 -1.23035
30 2.37462 -2.37462  -0.215616 0.224604
40 2.37462 -2.37462  -0.215616 0.224604
50 2.37462 -2.37462  -0.215616 0.224604
60 2.37462 -2.37462  -0.215616 0.224604
70 2.37462 -2.37462  -0.215616 0.224604
80 2.37462 -2.37462  -0.215616 0.224604
90 2.37462 -2.37462  -0.215616 0.224604
100 2.37462 -2.37462  -0.215616 0.224604
110 2.37462 -2.37462  -0.215616 0.224604
120 2.37462 -2.37462  -0.215616 0.224604
130 2.37462 -2.37462  -0.215616 0.224604
140 2.37462 -2.37462  -0.215616 0.224604
150 2.37462 -2.37462  -0.215616 0.224604
160 2.37462 -2.37462  -0.215616 0.224604
170 2.37462 -2.37462  -0.215616 0.224604
180 2.37462 -2.37462  -0.215616 0.224604
190 2.37462 -2.37462  -0.215616 0.224604
200 2.37462 -2.37462  -0.215616 0.224604
210 2.37462 -2.37462  -0.215616 0.224604
220 2.37462 -2.37462  -0.215616 0.224604
230 2.37462 -2.37462  -0.215616 0.224604
240 2.37462 -2.37462  -0.215616 0.224604
250 2.37462 -2.37462  -0.215616 0.224604
260 2.37462 -2.37462  -0.215616 0.224604
270 2.37462 -2.37462  -0.215616 0.224604
280 2.37462 -2.37462  -0.215616 0.224604
290 2.37462 -2.37462  -0.215616 0.224604
300 2.37462 -2.37462  -0.215616 0.224604
310 2.37462 -2.37462  -0.215616 0.224604
320 2.37462 -2.37462  -0.215616 0.224604
330 2.37462 -2.37462  -0.215616 0.224604
340 2.37462 -2.37462  -0.215616 0.224604
350 2.37462 -2.37462  -0.215616 0.224604
360 2.37462 -2.37462  -0.215616 0.224604
370 2.37462 -2.37462  -0.215616 0.224604
380 2.37462 -2.37462  -0.215616 0.224604
390 2.37462 -2.37462  -0.215616 0.224604
400 2.37462 -2.37462  -0.215616 0.224604
410 2.37462 -2.37462  -0.215616 0.224604
420 1.7663 -1.7663  -0.247181 0.0334474
430 1.7663 -1.7663  -0.247181 0.0334474
440 1.7663 -1.7663  -0.247181 0.0334474
450 1.7663 -1.7663  -0.247181 0.0334474
460 1.7663 -1.7663  -0.247181 0.0334474
470 1.7663 -1.7663  -0.247181 0.0334474
480 1.7663 -1.7663  -0.247181 0.0334474
490 1.7663 -1.7663  -0.247181 0.0334474
500 1.7663 -1.7663  -0.247181 0.0334474
10 8.42247 -8.42247  -1.33685 -2.32677
20 7.32336 -7.32336  -1.33685 -1.71021
30 1.19304 -1.19304  -0.145364 0.102978
40 0.688567 -0.688567  -0.0619598 0.102978
50 0.688567 -0.688567  -0.0619598 0.102978
60 0.688567 -0.688567  -0.0619598 0.102978
70 0.688567 -0.688567  -0.0619598 0.102978
80 0.688567 -0.688567  -0.0619598 0.102978
90 0.688567 -0.688567  -0.0619598 0.102978
100 0.688567 -0.688567  -0.0619598 0.102978
110 0.688567 -0.688567  -0.0619598 0.102978
120 0.688567 -0.688567  -0.0619598 0.102978
130 0.688567 -0.688567  -0.0619598 0.102978
140 0.688567 -0.688567  -0.0619598 0.102978
150 0.688567 -0.688567  -0.0619598 0.102978
160 0.688567 -0.688567  -0.0619598 0.102978
170 0.688567 -0.688567  -0.0619598 0.102978
180 0.688567 -0.688567  -0.0619598 0.102978
190 0.688567 -0.688567  -0.0619598 0.102978
200 0.688567 -0.688567  -0.0619598 0.102978
210 0.688567 -0.688567  -0.0619598 0.102978
220 0.688567 -0.688567  -0.0619598 0.102978
230 0.688567 -0.688567  -0.0619598 0.102978
240 0.688567 -0.688567  -0.0619598 0.102978
250 0.688567 -0.688567  -0.0619598 0.102978
260 0.688567 -0.688567  -0.0619598 0.102978
270 0.688567 -0.688567  -0.0619598 0.102978
280 0.688567 -0.688567  -0.0619598 0.102978
290 0.688567 -0.688567  -0.0619598 0.102978
300 0.688567 -0.688567  -0.0619598 0.102978
310 0.688567 -0.688567  -0.0619598 0.102978
320 0.688567 -0.688567  -0.0619598 0.102978
330 0.688567 -0.688567  -0.0619598 0.102978
340 0.688567 -0.688567  -0.0619598 0.102978
350 0.688567 -0.688567  -0.0619598 0.102978
360 0.688567 -0.688567  -0.0619598 0.102978
370 0.688567 -0.688567  -0.0619598 0.102978
380 0.688567 -0.688567  -0.0619598 0.102978
390 0.688567 -0.688567  -0.0619598 0.102978
400 0.688567 -0.688567  -0.0619598 0.102978
410 0.688567 -0.688567  -0.0619598 0.102978
420 0.688567 -0.688567  -0.0619598 0.102978
430 0.688567 -0.688567  -0.0619598 0.102978
440 0.688567 -0.688567  -0.0619598 0.102978
450 0.688567 -0.688567  -0.0619598 0.102978
460 0.688567 -0.688567  -0.0619598 0.102978
470 0.688567 -0.688567  -0.0619598 0.102978
480 0.688567 -0.688567  -0.0619598 0.102978
490 0.688567 -0.688567  -0.0619598 0.102978
500 0.688567 -0.688567  -0.0619598 0.102978
10 4.95233 -4.95233  1.13077 -0.421994
20 4.25035 -4.25035  1.13077 0.929059
30 4.25035 -4.25035  1.13077 0.929059
40 4.25035 -4.25035  1.13077 0.929059
50 4.25035 -4.25035  1.13077 0.929059
60 4.25035 -4.25035  1.13077 0.929059
70 4.25035 -4.25035  1.13077 0.929059
80 4.25035 -4.25035  1.13077 0.929059
90 4.25035 -4.25035  1.13077 0.929059
100 4.25035 -4.25035  1.13077 0.929059
110 4.01895 -4.01895  0.299765 0.675947
120 4.01895 -4.01895  0.299765 0.675947
130 4.01895 -4.01895  0.299765 0.675947
140 1.46604 -1.46604  -0.118589 -0.171019
150 1.46604 -1.46604  -0.118589 -0.171019
160 1.46604 -1.46604  -0.118589 -0.171019
170 1.46604 -1.46604  -0.118589 -0.171019
180 1.46604 -1.46604  -0.118589 -0.171019
190 1.46604 -1.46604  -0.118589 -0.171019
200 1.46604 -1.46604  -0.118589 -0.171019
210 1.46604 -1.46604  -0.118589 -0.171019
220 1.46604 -1.46604  -0.118589 -0.171019
230 1.46604 -1.46604  -0.118589 -0.171019
240 1.46604 -1.46604  -0.118589 -0.171019
250 1.46604 -1.46604  -0.118589 -0.171019
260 1.46604 -1.46604  -0.118589 -0.171019
270 1.46604 -1.46604  -0.118589 -0.171019
280 1.46604 -1.46604  -0.118589 -0.171019
290 1.46604 -1.46604  -0.118589 -0.171019
300 1.46604 -1.46604  -0.118589 -0.171019
310 1.46604 -1.46604  -0.118589 -0.171019
320 1.46604 -1.46604  -0.118589 -0.171019
330 1.46604 -1.46604  -0.118589 -0.171019
340 1.46604 -1.46604  -0.118589 -0.171019
350 1.46604 -1.46604  -0.118589 -0.171019
360 1.46604 -1.46604  -0.118589 -0.171019
370 1.46604 -1.46604  -0.118589 -0.171019
380 1.46604 -1.46604  -0.118589 -0.171019
390 1.46604 -1.46604  -0.118589 -0.171019
400 1.46604 -1.46604  -0.118589 -0.171019
410 1.46604 -1.46604  -0.118589 -0.171019
420 1.46604 -1.46604  -0.118589 -0.171019
430 1.46604 -1.46604  -0.118589 -0.171019
440 1.46604 -1.46604  -0.118589 -0.171019
450 1.46604 -1.46604  -0.118589 -0.171019
460 1.46604 -1.46604  -0.118589 -0.171019
470 1.46604 -1.46604  -0.118589 -0.171019
480 1.46604 -1.46604  -0.118589 -0.171019
490 1.46604 -1.46604  -0.118589 -0.171019
500 1.46604 -1.46604  -0.118589 -0.171019
10 5.21474 -5.21474  1.38275 0.0849303
20 2.78032 -2.78032  0.392271 0.0849303
30 2.78032 -2.78032  0.392271 0.0849303
40 2.78032 -2.78032  0.392271 0.0849303
50 2.78032 -2.78032  0.392271 0.0849303
60 2.00238 -2.00238  -0.262168 0.0849303
70 2.00238 -2.00238  -0.262168 0.0849303
80 2.00238 -2.00238  -0.262168 0.0849303
90 2.00238 -2.00238  -0.262168 0.0849303
100 2.00238 -2.00238  -0.262168 0.0849303
110 2.00238 -2.00238  -0.262168 0.0849303
120 2.00238 -2.00238  -0.262168 0.0849303
130 2.00238 -2.00238  -0.262168 0.0849303
140 2.00238 -2.00238  -0.262168 0.0849303
150 2.00238 -2.00238  -0.262168 0.0849303
160 2.00238 -2.00238  -0.262168 0.0849303
170 2.00238 -2.00238  -0.262168 0.0849303
180 2.00238 -2.00238  -0.262168 0.0849303
190 2.00238 -2.00238  -0.262168 0.0849303
200 2.00238 -2.00238  -0.262168 0.0849303
210 2.00238 -2.00238  -0.262168 0.0849303
220 2.00238 -2.00238  -0.262168 0.0849303
230 2.00238 -2.00238  -0.262168 0.0849303
240 2.00238 -2.00238  -0.262168 0.0849303
250 2.00238 -2.00238  -0.262168 0.0849303
260 2.00238 -2.00238  -0.262168 0.0849303
270 2.00238 -2.00238  -0.262168 0.0849303
280 2.00238 -2.00238  -0.262168 0.0849303
290 2.00238 -2.00238  -0.262168 0.0849303
300 2.00238 -2.00238  -0.262168 0.0849303
310 2.00238 -2.00238  -0.262168 0.0849303
320 2.00238 -2.00238  -0.262168 0.0849303
330 2.00238 -2.00238  -0.262168 0.0849303
340 2.00238 -2.00238  -0.262168 0.0849303
350 2.00238 -2.00238  -0.262168 0.0849303
360 2.00238 -2.00238  -0.262168 0.0849303
370 2.00238 -2.00238  -0.262168 0.0849303
380 2.00238 -2.00238  -0.262168 0.0849303
390 2.00238 -2.00238  -0.262168 0.0849303
400 2.00238 -2.00238  -0.262168 0.0849303
410 2.00238 -2.00238  -0.262168 0.0849303
420 2.00238 -2.00238  -0.262168 0.0849303
430 2.00238 -2.00238  -0.262168 0.0849303
440 2.00238 -2.00238  -0.262168 0.0849303
450 2.00238 -2.00238  -0.262168 0.0849303
460 2.00238 -2.00238  -0.262168 0.0849303
470 2.00238 -2.00238  -0.262168 0.0849303
480 2.00238 -2.00238  -0.262168 0.0849303
490 2.00238 -2.00238  -0.262168 0.0849303
500 2.00238 -2.00238  -0.262168 0.0849303
10 6.83333 -6.83333  2.2348 0.982646
20 4.59537 -4.59537  0.655987 1.00626
30 3.29307 -3.29307  -1.04711 0.143153
40 3.29307 -3.29307  -1.04711 0.143153
50 3.29307 -3.29307  -1.04711 0.143153
60 3.29307 -3.29307  -1.04711 0.143153
70 3.29307 -3.29307  -1.04711 0.143153
80 2.94017 -2.94017  -0.307907 0.242601
90 2.94017 -2.94017  -0.307907 0.242601
100 2.94017 -2.94017  -0.307907 0.242601
110 2.94017 -2.94017  -0.307907 0.242601
120 2.94017 -2.94017  -0.307907 0.242601
130 2.94017 -2.94017  -0.307907 0.242601
140 2.94017 -2.94017  -0.307907 0.242601
150 2.94017 -2.94017  -0.307907 0.242601
160 2.94017 -2.94017  -0.307907 0.242601
170 2.94017 -2.94017  -0.307907 0.242601
180 2.94017 -2.94017  -0.307907 0.242601
190 2.94017 -2.94017  -0.307907 0.242601
200 2.94017 -2.94017  -0.307907 0.242601
210 2.94017 -2.94017  -0.307907 0.242601
220 2.94017 -2.94017  -0.307907 0.242601
230 2.94017 -2.94017  -0.307907 0.242601
240 2.94017 -2.94017  -0.307907 0.242601
250 2.94017 -2.94017  -0.307907 0.242601
260 2.94017 -2.94017  -0.307907 0.242601
270 2.94017 -2.94017  -0.307907 0.242601
280 2.94017 -2.94017  -0.307907 0.242601
290 2.94017 -2.94017  -0.307907 0.242601
300 2.94017 -2.94017  -0.307907 0.242601
310 2.94017 -2.94017  -0.307907 0.242601
320 2.94017 -2.94017  -0.307907 0.242601
330 2.94017 -2.94017  -0.307907 0.242601
340 2.94017 -2.94017  -0.307907 0.242601
350 2.94017 -2.94017  -0.307907 0.242601
360 2.94017 -2.94017  -0.307907 0.242601
370 2.94017 -2.94017  -0.307907 0.242601
380 2.94017 -2.94017  -0.307907 0.242601
390 2.94017 -2.94017  -0.307907 0.242601
400 2.94017 -2.94017  -0.307907 0.242601
410 2.94017 -2.94017  -0.307907 0.242601
420 2.94017 -2.94017  -0.307907 0.242601
430 2.69971 -2.69971  0.0599917 -0.981864
440 1.78351 -1.78351  0.0599917 0.242601
450 0.262985 -0.262985  0.0599917 -0.00229199
460 0.262985 -0.262985  0.0599917 -0.00229199
470 0.262985 -0.262985  0.0599917 -0.00229199
480 0.262985 -0.262985  0.0599917 -0.00229199
490 0.262985 -0.262985  0.0599917 -0.00229199
500 0.262985 -0.262985  0.0599917 -0.00229199
10 4.56089 -4.56089  0.899012 0.582948
20 4.56089 -4.56089  0.899012 0.582948
30 4.56089 -4.56089  0.899012 0.582948
40 3.11332 -3.11332  0.991378 -0.14349
50 3.11332 -3.11332  0.991378 -0.14349
60 3.11332 -3.11332  0.991378 -0.14349
70 1.44734 -1.44734  0.146981 -0.14349
80 0.872535 -0.872535  -0.00509118 -0.14349
90 0.872535 -0.872535  -0.00509118 -0.14349
100 0.872535 -0.872535  -0.00509118 -0.14349
110 0.872535 -0.872535  -0.00509118 -0.14349
120 0.872535 -0.872535  -0.00509118 -0.14349
130 0.872535 -0.872535  -0.00509118 -0.14349
140 0.872535 -0.872535  -0.00509118 -0.14349
150 0.872535 -0.872535  -0.00509118 -0.14349
160 0.872535 -0.872535  -0.00509118 -0.14349
170 0.872535 -0.872535  -0.00509118 -0.14349
180 0.872535 -0.872535  -0.00509118 -0.14349
190 0.872535 -0.872535  -0.00509118 -0.14349
200 0.872535 -0.872535  -0.00509118 -0.14349
210 0.872535 -0.872535  -0.00509118 -0.14349
220 0.872535 -0.872535  -0.00509118 -0.14349
230 0.872535 -0.872535  -0.00509118 -0.14349
240 0.872535 -0.872535  -0.00509118 -0.14349
250 0.872535 -0.872535  -0.00509118 -0.14349
260 0.872535 -0.872535  -0.00509118 -0.14349
270 0.872535 -0.872535  -0.00509118 -0.14349
280 0.872535 -0.872535  -0.00509118 -0.14349
290 0.872535 -0.872535  -0.00509118 -0.14349
300 0.872535 -0.872535  -0.00509118 -0.14349
310 0.872535 -0.872535  -0.00509118 -0.14349
320 0.872535 -0.872535  -0.00509118 -0.14349
330 0.872535 -0.872535  -0.00509118 -0.14349
340 0.872535 -0.872535  -0.00509118 -0.14349
350 0.872535 -0.872535  -0.00509118 -0.14349
360 0.872535 -0.872535  -0.00509118 -0.14349
370 0.872535 -0.872535  -0.00509118 -0.14349
380 0.872535 -0.872535  -0.00509118 -0.14349
390 0.872535 -0.872535  -0.00509118 -0.14349
400 0.872535 -0.872535  -0.00509118 -0.14349
410 0.872535 -0.872535  -0.00509118 -0.14349
420 0.872535 -0.872535  -0.00509118 -0.14349
430 0.872535 -0.872535  -0.00509118 -0.14349
440 0.872535 -0.872535  -0.00509118 -0.14349
450 0.872535 -0.872535  -0.00509118 -0.14349
460 0.872535 -0.872535  -0.00509118 -0.14349
470 0.872535 -0.872535  -0.00509118 -0.14349
480 0.872535 -0.872535  -0.00509118 -0.14349
490 0.872535 -0.872535  -0.00509118 -0.14349
500 0.872535 -0.872535  -0.00509118 -0.14349
10 5.18107 -5.18107  -1.83379 -0.0252798
20 5.18107 -5.18107  -1.83379 -0.0252798
30 3.22191 -3.22191  -0.513953 0.0938379
40 2.81729 -2.81729  -0.924388 0.0938379
50 2.81729 -2.81729  -0.924388 0.0938379
60 2.81729 -2.81729  -0.924388 0.0938379
70 2.81729 -2.81729  -0.924388 0.0938379
80 2.81729 -2.81729  -0.924388 0.0938379
90 2.81729 -2.81729  -0.924388 0.0938379
