1
popSize bias beta 
4 0.2 0.2
20 -8.71563 -10.4929  6.91052 -9.98913
30 -8.71563 -10.4929  6.91052 -9.98913
40 -17.0206 -2.18792  -7.70048 -9.98913
50 -17.0206 -2.18792  -7.70048 -9.98913
60 -17.0206 -2.18792  -7.70048 -9.98913
70 -17.0206 -2.18792  -7.70048 -9.98913
80 -17.0206 -2.18792  -7.70048 -9.98913
90 -17.0206 -2.18792  -7.70048 -9.98913
100 -17.0206 -2.18792  -7.70048 -9.98913
110 -18.3987 -0.809788  7.83851 -9.47187
120 -18.3987 -0.809788  7.83851 -9.47187
130 -18.3987 -0.809788  7.83851 -9.47187
140 -18.3987 -0.809788  7.83851 -9.47187
150 -18.3987 -0.809788  7.83851 -9.47187
160 -18.3987 -0.809788  7.83851 -9.47187
170 -18.3987 -0.809788  7.83851 -9.47187
180 -18.3987 -0.809788  7.83851 -9.47187
190 -18.6567 -0.551798  7.9157 -9.47187
200 -18.8499 -0.358577  -8.15868 -9.50272
210 -18.8499 -0.358577  -8.15868 -9.50272
220 -18.8499 -0.358577  -8.15868 -9.50272
230 -18.8499 -0.358577  -8.15868 -9.50272
240 -18.8499 -0.358577  -8.15868 -9.50272
250 -18.8499 -0.358577  -8.15868 -9.50272
260 -18.8499 -0.358577  -8.15868 -9.50272
270 -18.8499 -0.358577  -8.15868 -9.50272
280 -19.1112 -0.0972705  8.01925 -9.75606
290 -19.1112 -0.0972705  8.01925 -9.75606
300 -19.1112 -0.0972705  8.01925 -9.75606
310 -19.1112 -0.0972705  8.01925 -9.75606
320 -19.1112 -0.0972705  8.01925 -9.75606
330 -19.1112 -0.0972705  8.01925 -9.75606
340 -19.1112 -0.0972705  8.01925 -9.75606
350 -19.1112 -0.0972705  8.01925 -9.75606
360 -19.1112 -0.0972705  8.01925 -9.75606
370 -19.1112 -0.0972705  8.01925 -9.75606
380 -19.1112 -0.0972705  8.01925 -9.75606
390 -19.1112 -0.0972705  8.01925 -9.75606
400 -19.1112 -0.0972705  8.01925 -9.75606
410 -19.1112 -0.0972705  8.01925 -9.75606
420 -19.1112 -0.0972705  8.01925 -9.75606
430 -19.1112 -0.0972705  8.01925 -9.75606
440 -19.1112 -0.0972705  8.01925 -9.75606
450 -19.1112 -0.0972705  8.01925 -9.75606
460 -19.1112 -0.0972705  8.01925 -9.75606
470 -19.1112 -0.0972705  8.01925 -9.75606
480 -19.1112 -0.0972705  8.01925 -9.75606
490 -19.1112 -0.0972705  8.01925 -9.75606
500 -19.1112 -0.0972705  8.01925 -9.75606
10 -19.0466 -0.161949  -7.93703 -9.71775
20 -19.1325 -0.0759997  -7.98473 -9.71775
30 -19.1325 -0.0759997  -7.98473 -9.71775
40 -19.1325 -0.0759997  -7.98473 -9.71775
50 -19.1325 -0.0759997  -7.98473 -9.71775
60 -19.1325 -0.0759997  -7.98473 -9.71775
70 -19.1325 -0.0759997  -7.98473 -9.71775
80 -19.1325 -0.0759997  -7.98473 -9.71775
90 -19.1325 -0.0759997  -7.98473 -9.71775
100 -19.1325 -0.0759997  -7.98473 -9.71775
110 -19.1325 -0.0759997  -7.98473 -9.71775
120 -19.1325 -0.0759997  -7.98473 -9.71775
130 -19.1325 -0.0759997  -7.98473 -9.71775
140 -19.1325 -0.0759997  -7.98473 -9.71775
150 -19.1325 -0.0759997  -7.98473 -9.71775
160 -19.1325 -0.0759997  -7.98473 -9.71775
170 -19.1325 -0.0759997  -7.98473 -9.71775
180 -19.1325 -0.0759997  -7.98473 -9.71775
190 -19.1325 -0.0759997  -7.98473 -9.71775
200 -19.1325 -0.0759997  -7.98473 -9.71775
210 -19.1325 -0.0759997  -7.98473 -9.71775
220 -19.1325 -0.0759997  -7.98473 -9.71775
230 -19.1325 -0.0759997  -7.98473 -9.71775
240 -19.1325 -0.0759997  -7.98473 -9.71775
250 -19.1325 -0.0759997  -7.98473 -9.71775
260 -19.1325 -0.0759997  -7.98473 -9.71775
270 -19.1325 -0.0759997  -7.98473 -9.71775
280 -19.1325 -0.0759997  -7.98473 -9.71775
290 -19.1325 -0.0759997  -7.98473 -9.71775
300 -19.1325 -0.0759997  -7.98473 -9.71775
310 -19.1325 -0.0759997  -7.98473 -9.71775
320 -19.1325 -0.0759997  -7.98473 -9.71775
330 -19.1325 -0.0759997  -7.98473 -9.71775
340 -19.1325 -0.0759997  -7.98473 -9.71775
350 -19.1325 -0.0759997  -7.98473 -9.71775
360 -19.1325 -0.0759997  -7.98473 -9.71775
370 -19.1325 -0.0759997  -7.98473 -9.71775
380 -19.1325 -0.0759997  -7.98473 -9.71775
390 -19.1325 -0.0759997  -7.98473 -9.71775
400 -19.1325 -0.0759997  -7.98473 -9.71775
410 -19.1325 -0.0759997  -7.98473 -9.71775
420 -19.1325 -0.0759997  -7.98473 -9.71775
430 -19.1325 -0.0759997  -7.98473 -9.71775
440 -19.1325 -0.0759997  -7.98473 -9.71775
450 -19.1325 -0.0759997  -7.98473 -9.71775
460 -19.1325 -0.0759997  -7.98473 -9.71775
470 -19.1325 -0.0759997  -7.98473 -9.71775
480 -19.1325 -0.0759997  -7.98473 -9.71775
490 -19.1325 -0.0759997  -7.98473 -9.71775
500 -19.1325 -0.0759997  -7.98473 -9.71775
10 -16.9122 -2.29628  8.41577 9.32974
20 -17.5427 -1.6658  8.41577 9.46917
30 -17.5427 -1.6658  8.41577 9.46917
40 -17.5427 -1.6658  8.41577 9.46917
50 -17.5427 -1.6658  8.41577 9.46917
60 -17.5427 -1.6658  8.41577 9.46917
70 -17.5427 -1.6658  8.41577 9.46917
80 -17.5427 -1.6658  8.41577 9.46917
90 -17.5427 -1.6658  8.41577 9.46917
100 -17.5427 -1.6658  8.41577 9.46917
110 -17.5427 -1.6658  8.41577 9.46917
120 -18.1863 -1.02222  8.06466 -9.33602
130 -18.1863 -1.02222  8.06466 -9.33602
140 -18.1863 -1.02222  8.06466 -9.33602
150 -18.1863 -1.02222  8.06466 -9.33602
160 -18.1863 -1.02222  8.06466 -9.33602
170 -18.1863 -1.02222  8.06466 -9.33602
180 -18.1863 -1.02222  8.06466 -9.33602
190 -18.1863 -1.02222  8.06466 -9.33602
200 -18.1863 -1.02222  8.06466 -9.33602
210 -18.1863 -1.02222  8.06466 -9.33602
220 -18.1863 -1.02222  8.06466 -9.33602
230 -19.0251 -0.183369  8.00893 -9.79095
240 -19.0251 -0.183369  8.00893 -9.79095
250 -19.0436 -0.164864  8.06243 -9.79095
260 -19.0436 -0.164864  8.06243 -9.79095
270 -19.0436 -0.164864  8.06243 -9.79095
280 -19.0436 -0.164864  8.06243 -9.79095
290 -19.0436 -0.164864  8.06243 -9.79095
300 -19.0436 -0.164864  8.06243 -9.79095
310 -19.0436 -0.164864  8.06243 -9.79095
320 -19.0436 -0.164864  8.06243 -9.79095
330 -19.0436 -0.164864  8.06243 -9.79095
340 -19.0436 -0.164864  8.06243 -9.79095
350 -19.0436 -0.164864  8.06243 -9.79095
360 -19.0436 -0.164864  8.06243 -9.79095
370 -19.0436 -0.164864  8.06243 -9.79095
380 -19.0436 -0.164864  8.06243 -9.79095
390 -19.0436 -0.164864  8.06243 -9.79095
400 -19.0436 -0.164864  8.06243 -9.79095
410 -19.0436 -0.164864  8.06243 -9.79095
420 -19.0436 -0.164864  8.06243 -9.79095
430 -19.0436 -0.164864  8.06243 -9.79095
440 -19.0436 -0.164864  8.06243 -9.79095
450 -19.0436 -0.164864  8.06243 -9.79095
460 -19.0436 -0.164864  8.06243 -9.79095
470 -19.0436 -0.164864  8.06243 -9.79095
480 -19.0436 -0.164864  8.06243 -9.79095
490 -19.0436 -0.164864  8.06243 -9.79095
500 -19.0436 -0.164864  8.06243 -9.79095
10 -7.12096 -12.0875  7.74682 7.09656
20 -7.12096 -12.0875  7.74682 7.09656
30 -7.12096 -12.0875  7.74682 7.09656
40 -17.5885 -1.62  7.74682 -9.93801
50 -18.2945 -0.913963  -7.83271 -9.4508
60 -18.2945 -0.913963  -7.83271 -9.4508
70 -18.2945 -0.913963  -7.83271 -9.4508
80 -18.2945 -0.913963  -7.83271 -9.4508
90 -18.2945 -0.913963  -7.83271 -9.4508
100 -18.5665 -0.641995  -8.11602 -9.90489
110 -18.5972 -0.611293  -8.08202 -9.90489
120 -18.5972 -0.611293  -8.08202 -9.90489
130 -18.5972 -0.611293  -8.08202 -9.90489
140 -18.5972 -0.611293  -8.08202 -9.90489
150 -18.5972 -0.611293  -8.08202 -9.90489
160 -18.5972 -0.611293  -8.08202 -9.90489
170 -18.5972 -0.611293  -8.08202 -9.90489
180 -18.5972 -0.611293  -8.08202 -9.90489
190 -18.5972 -0.611293  -8.08202 -9.90489
200 -18.5972 -0.611293  -8.08202 -9.90489
210 -18.6205 -0.588019  -8.08202 -9.90028
220 -18.6205 -0.588019  -8.08202 -9.90028
230 -18.6205 -0.588019  -8.08202 -9.90028
240 -18.6205 -0.588019  -8.08202 -9.90028
250 -18.6205 -0.588019  -8.08202 -9.90028
260 -18.6205 -0.588019  -8.08202 -9.90028
270 -19.088 -0.12046  8.06926 9.77194
280 -19.088 -0.12046  8.06926 9.77194
290 -19.088 -0.12046  8.06926 9.77194
300 -19.088 -0.12046  8.06926 9.77194
310 -19.088 -0.12046  8.06926 9.77194
320 -19.088 -0.12046  8.06926 9.77194
330 -19.088 -0.12046  8.06926 9.77194
340 -19.088 -0.12046  8.06926 9.77194
350 -19.088 -0.12046  8.06926 9.77194
360 -19.088 -0.12046  8.06926 9.77194
370 -19.088 -0.12046  8.06926 9.77194
380 -19.088 -0.12046  8.06926 9.77194
390 -19.088 -0.12046  8.06926 9.77194
400 -19.088 -0.12046  8.06926 9.77194
410 -19.088 -0.12046  8.06926 9.77194
420 -19.088 -0.12046  8.06926 9.77194
430 -19.088 -0.12046  8.06926 9.77194
440 -19.088 -0.12046  8.06926 9.77194
450 -19.088 -0.12046  8.06926 9.77194
460 -19.088 -0.12046  8.06926 9.77194
470 -19.088 -0.12046  8.06926 9.77194
480 -19.088 -0.12046  8.06926 9.77194
490 -19.088 -0.12046  8.06926 9.77194
500 -19.088 -0.12046  8.06926 9.77194
10 -6.75734 -12.4512  -7.99313 -5.6723
20 -13.6915 -5.517  -8.55974 -9.04452
30 -13.6915 -5.517  -8.55974 -9.04452
40 -13.6915 -5.517  -8.55974 -9.04452
50 -13.6915 -5.517  -8.55974 -9.04452
60 -13.6915 -5.517  -8.55974 -9.04452
70 -13.6915 -5.517  -8.55974 -9.04452
80 -13.6915 -5.517  -8.55974 -9.04452
90 -13.6915 -5.517  -8.55974 -9.04452
100 -13.6915 -5.517  -8.55974 -9.04452
110 -13.6915 -5.517  -8.55974 -9.04452
120 -13.6915 -5.517  -8.55974 -9.04452
130 -14.4264 -4.78215  7.30667 9.70736
140 -14.4264 -4.78215  7.30667 9.70736
150 -18.3658 -0.842671  8.285 9.48199
160 -18.3658 -0.842671  8.285 9.48199
170 -18.3658 -0.842671  8.285 9.48199
180 -18.3658 -0.842671  8.285 9.48199
190 -18.3658 -0.842671  8.285 9.48199
200 -18.3658 -0.842671  8.285 9.48199
210 -18.3658 -0.842671  8.285 9.48199
220 -18.3658 -0.842671  8.285 9.48199
230 -18.3658 -0.842671  8.285 9.48199
240 -18.3658 -0.842671  8.285 9.48199
250 -18.3658 -0.842671  8.285 9.48199
260 -18.3658 -0.842671  8.285 9.48199
270 -18.3658 -0.842671  8.285 9.48199
280 -18.3658 -0.842671  8.285 9.48199
290 -18.3658 -0.842671  8.285 9.48199
300 -18.3658 -0.842671  8.285 9.48199
310 -18.3658 -0.842671  8.285 9.48199
320 -18.3658 -0.842671  8.285 9.48199
330 -18.3658 -0.842671  8.285 9.48199
340 -18.3658 -0.842671  8.285 9.48199
350 -18.3658 -0.842671  8.285 9.48199
360 -18.3658 -0.842671  8.285 9.48199
370 -18.3658 -0.842671  8.285 9.48199
380 -18.3658 -0.842671  8.285 9.48199
390 -18.3658 -0.842671  8.285 9.48199
400 -18.3658 -0.842671  8.285 9.48199
410 -19.044 -0.16446  8.03757 -9.79014
420 -19.044 -0.16446  8.03757 -9.79014
430 -19.044 -0.16446  8.03757 -9.79014
440 -19.044 -0.16446  8.03757 -9.79014
450 -19.044 -0.16446  8.03757 -9.79014
460 -19.044 -0.16446  8.03757 -9.79014
470 -19.044 -0.16446  8.03757 -9.79014
480 -19.044 -0.16446  8.03757 -9.79014
490 -19.044 -0.16446  8.03757 -9.79014
500 -19.044 -0.16446  8.03757 -9.79014
10 -1.49432 -17.7142  9.03473 -0.936045
20 -10.9304 -8.27815  4.83394 9.85205
30 -10.9304 -8.27815  4.83394 9.85205
40 -10.9304 -8.27815  4.83394 9.85205
50 -10.9304 -8.27815  4.83394 9.85205
60 -10.9304 -8.27815  4.83394 9.85205
70 -10.9815 -8.22701  7.07975 -9.98102
80 -11.3817 -7.82679  7.07975 9.85205
90 -11.3817 -7.82679  7.07975 9.85205
100 -15.2954 -3.91309  7.40958 9.85205
110 -15.2954 -3.91309  7.40958 9.85205
120 -15.2954 -3.91309  7.40958 9.85205
130 -15.2954 -3.91309  7.40958 9.85205
140 -15.2954 -3.91309  7.40958 9.85205
150 -15.2954 -3.91309  7.40958 9.85205
160 -15.2954 -3.91309  7.40958 9.85205
170 -15.2954 -3.91309  7.40958 9.85205
180 -18.1865 -1.02196  7.78636 9.85205
190 -18.1865 -1.02196  7.78636 9.85205
200 -18.1865 -1.02196  7.78636 9.85205
210 -18.1865 -1.02196  7.78636 9.85205
220 -18.1865 -1.02196  7.78636 9.85205
230 -18.1865 -1.02196  7.78636 9.85205
240 -18.1865 -1.02196  7.78636 9.85205
250 -18.1865 -1.02196  7.78636 9.85205
260 -18.1865 -1.02196  7.78636 9.85205
270 -18.1865 -1.02196  7.78636 9.85205
280 -18.1865 -1.02196  7.78636 9.85205
290 -18.1865 -1.02196  7.78636 9.85205
300 -18.1865 -1.02196  7.78636 9.85205
310 -18.1865 -1.02196  7.78636 9.85205
320 -18.1865 -1.02196  7.78636 9.85205
330 -18.1865 -1.02196  7.78636 9.85205
340 -18.1865 -1.02196  7.78636 9.85205
350 -18.1865 -1.02196  7.78636 9.85205
360 -18.1865 -1.02196  7.78636 9.85205
370 -18.1865 -1.02196  7.78636 9.85205
380 -18.4673 -0.741156  8.30687 9.56097
390 -18.4673 -0.741156  8.30687 9.56097
400 -18.4673 -0.741156  8.30687 9.56097
410 -18.4673 -0.741156  8.30687 9.56097
420 -18.4673 -0.741156  8.30687 9.56097
430 -18.4673 -0.741156  8.30687 9.56097
440 -18.4673 -0.741156  8.30687 9.56097
450 -18.4673 -0.741156  8.30687 9.56097
460 -18.4673 -0.741156  8.30687 9.56097
470 -18.4673 -0.741156  8.30687 9.56097
480 -18.4673 -0.741156  8.30687 9.56097
490 -18.4673 -0.741156  8.30687 9.56097
500 -18.4673 -0.741156  8.30687 9.56097
10 -3.07462 -16.1339  -9.94 7.52775
20 -18.6003 -0.608195  8.0975 -9.90207
30 -18.6003 -0.608195  8.0975 -9.90207
40 -18.6003 -0.608195  8.0975 -9.90207
50 -18.6003 -0.608195  8.0975 -9.90207
60 -18.6003 -0.608195  8.0975 -9.90207
70 -18.6003 -0.608195  8.0975 -9.90207
80 -18.6003 -0.608195  8.0975 -9.90207
90 -18.6003 -0.608195  8.0975 -9.90207
100 -18.6003 -0.608195  8.0975 -9.90207
110 -18.6003 -0.608195  8.0975 -9.90207
120 -18.6003 -0.608195  8.0975 -9.90207
130 -18.6003 -0.608195  8.0975 -9.90207
140 -18.6003 -0.608195  8.0975 -9.90207
150 -18.6003 -0.608195  8.0975 -9.90207
160 -18.6003 -0.608195  8.0975 -9.90207
170 -18.6003 -0.608195  8.0975 -9.90207
180 -18.6003 -0.608195  8.0975 -9.90207
190 -18.6003 -0.608195  8.0975 -9.90207
200 -18.6003 -0.608195  8.0975 -9.90207
210 -18.6003 -0.608195  8.0975 -9.90207
220 -18.6003 -0.608195  8.0975 -9.90207
230 -18.6003 -0.608195  8.0975 -9.90207
240 -18.6003 -0.608195  8.0975 -9.90207
250 -18.6003 -0.608195  8.0975 -9.90207
260 -18.6003 -0.608195  8.0975 -9.90207
270 -18.6003 -0.608195  8.0975 -9.90207
280 -18.6003 -0.608195  8.0975 -9.90207
290 -18.6003 -0.608195  8.0975 -9.90207
300 -18.6003 -0.608195  8.0975 -9.90207
310 -18.6003 -0.608195  8.0975 -9.90207
320 -18.6003 -0.608195  8.0975 -9.90207
330 -18.6003 -0.608195  8.0975 -9.90207
340 -18.6003 -0.608195  8.0975 -9.90207
350 -18.6003 -0.608195  8.0975 -9.90207
360 -18.6003 -0.608195  8.0975 -9.90207
370 -18.6003 -0.608195  8.0975 -9.90207
380 -18.6003 -0.608195  8.0975 -9.90207
390 -18.6003 -0.608195  8.0975 -9.90207
400 -18.6003 -0.608195  8.0975 -9.90207
410 -18.6003 -0.608195  8.0975 -9.90207
420 -18.6003 -0.608195  8.0975 -9.90207
430 -18.6003 -0.608195  8.0975 -9.90207
440 -18.6003 -0.608195  8.0975 -9.90207
450 -18.6003 -0.608195  8.0975 -9.90207
460 -18.6003 -0.608195  8.0975 -9.90207
470 -18.6003 -0.608195  8.0975 -9.90207
480 -18.6003 -0.608195  8.0975 -9.90207
490 -18.6003 -0.608195  8.0975 -9.90207
500 -18.6003 -0.608195  8.0975 -9.90207
10 -5.19275 -14.0157  -8.01504 3.66795
20 -17.0857 -2.12276  -8.49257 9.78586
30 -19.0538 -0.154701  -8.03414 9.78586
40 -19.0538 -0.154701  -8.03414 9.78586
50 -19.0538 -0.154701  -8.03414 9.78586
60 -19.0538 -0.154701  -8.03414 9.78586
70 -19.0538 -0.154701  -8.03414 9.78586
80 -19.0538 -0.154701  -8.03414 9.78586
90 -19.0538 -0.154701  -8.03414 9.78586
100 -19.0538 -0.154701  -8.03414 9.78586
110 -19.0538 -0.154701  -8.03414 9.78586
120 -19.0538 -0.154701  -8.03414 9.78586
130 -19.0538 -0.154701  -8.03414 9.78586
140 -19.0538 -0.154701  -8.03414 9.78586
150 -19.0538 -0.154701  -8.03414 9.78586
160 -19.0538 -0.154701  -8.03414 9.78586
170 -19.0538 -0.154701  -8.03414 9.78586
180 -19.0538 -0.154701  -8.03414 9.78586
190 -19.0538 -0.154701  -8.03414 9.78586
200 -19.0538 -0.154701  -8.03414 9.78586
210 -19.0538 -0.154701  -8.03414 9.78586
220 -19.0538 -0.154701  -8.03414 9.78586
230 -19.0538 -0.154701  -8.03414 9.78586
240 -19.0538 -0.154701  -8.03414 9.78586
250 -19.0538 -0.154701  -8.03414 9.78586
260 -19.0538 -0.154701  -8.03414 9.78586
270 -19.0538 -0.154701  -8.03414 9.78586
280 -19.0538 -0.154701  -8.03414 9.78586
290 -19.0538 -0.154701  -8.03414 9.78586
300 -19.0538 -0.154701  -8.03414 9.78586
310 -19.0538 -0.154701  -8.03414 9.78586
320 -19.0538 -0.154701  -8.03414 9.78586
330 -19.0538 -0.154701  -8.03414 9.78586
340 -19.0538 -0.154701  -8.03414 9.78586
350 -19.0538 -0.154701  -8.03414 9.78586
360 -19.0538 -0.154701  -8.03414 9.78586
370 -19.0538 -0.154701  -8.03414 9.78586
380 -19.0538 -0.154701  -8.03414 9.78586
390 -19.0538 -0.154701  -8.03414 9.78586
400 -19.0538 -0.154701  -8.03414 9.78586
410 -19.0538 -0.154701  -8.03414 9.78586
420 -19.0538 -0.154701  -8.03414 9.78586
430 -19.0538 -0.154701  -8.03414 9.78586
440 -19.0538 -0.154701  -8.03414 9.78586
450 -19.0538 -0.154701  -8.03414 9.78586
460 -19.0538 -0.154701  -8.03414 9.78586
470 -19.0538 -0.154701  -8.03414 9.78586
480 -19.0538 -0.154701  -8.03414 9.78586
490 -19.0538 -0.154701  -8.03414 9.78586
500 -19.0538 -0.154701  -8.03414 9.78586
10 -2.0146 -17.1939  -5.78447 -5.73929
20 -5.38378 -13.8247  0.759869 -9.80661
30 -8.09055 -11.118  1.61497 -9.69778
40 -8.09055 -11.118  1.61497 -9.69778
50 -8.09055 -11.118  1.61497 -9.69778
60 -11.9641 -7.24437  9.87704 9.29781
70 -17.6995 -1.50903  7.89414 9.29781
80 -17.6995 -1.50903  7.89414 9.29781
90 -17.6995 -1.50903  7.89414 9.29781
100 -17.6995 -1.50903  7.89414 9.29781
110 -17.6995 -1.50903  7.89414 9.29781
120 -17.6995 -1.50903  7.89414 9.29781
130 -17.6995 -1.50903  7.89414 9.29781
140 -17.6995 -1.50903  7.89414 9.29781
150 -17.6995 -1.50903  7.89414 9.29781
160 -17.6995 -1.50903  7.89414 9.29781
170 -17.6995 -1.50903  7.89414 9.29781
180 -17.6995 -1.50903  7.89414 9.29781
190 -17.6995 -1.50903  7.89414 9.29781
200 -17.6995 -1.50903  7.89414 9.29781
210 -17.6995 -1.50903  7.89414 9.29781
220 -17.6995 -1.50903  7.89414 9.29781
230 -17.6995 -1.50903  7.89414 9.29781
240 -17.6995 -1.50903  7.89414 9.29781
250 -17.6995 -1.50903  7.89414 9.29781
260 -17.6995 -1.50903  7.89414 9.29781
270 -17.6995 -1.50903  7.89414 9.29781
280 -17.6995 -1.50903  7.89414 9.29781
290 -17.6995 -1.50903  7.89414 9.29781
300 -17.6995 -1.50903  7.89414 9.29781
310 -17.6995 -1.50903  7.89414 9.29781
320 -17.6995 -1.50903  7.89414 9.29781
330 -19.0983 -0.110175  -8.10484 9.57106
340 -19.0983 -0.110175  -8.10484 9.57106
350 -19.0983 -0.110175  -8.10484 9.57106
360 -19.0983 -0.110175  -8.10484 9.57106
370 -19.0983 -0.110175  -8.10484 9.57106
380 -19.0983 -0.110175  -8.10484 9.57106
390 -19.0983 -0.110175  -8.10484 9.57106
400 -19.0983 -0.110175  -8.10484 9.57106
410 -19.0983 -0.110175  -8.10484 9.57106
420 -19.0983 -0.110175  -8.10484 9.57106
430 -19.0983 -0.110175  -8.10484 9.57106
440 -19.0983 -0.110175  -8.10484 9.57106
450 -19.0983 -0.110175  -8.10484 9.57106
460 -19.0983 -0.110175  -8.10484 9.57106
470 -19.0983 -0.110175  -8.10484 9.57106
480 -19.0983 -0.110175  -8.10484 9.57106
490 -19.0983 -0.110175  -8.10484 9.57106
500 -19.0983 -0.110175  -8.10484 9.57106
10 -4.41371 -14.7948  -7.49784 -2.96071
20 -16.9006 -2.30791  -7.92425 9.17982
30 -16.9006 -2.30791  -7.92425 9.17982
40 -16.9006 -2.30791  -7.92425 9.17982
50 -16.9006 -2.30791  -7.92425 9.17982
60 -16.9006 -2.30791  -7.92425 9.17982
70 -16.9006 -2.30791  -7.92425 9.17982
80 -16.9006 -2.30791  -7.92425 9.17982
90 -16.9006 -2.30791  -7.92425 9.17982
100 -16.9006 -2.30791  -7.92425 9.17982
110 -16.9006 -2.30791  -7.92425 9.17982
120 -16.9006 -2.30791  -7.92425 9.17982
130 -16.9006 -2.30791  -7.92425 9.17982
140 -16.9006 -2.30791  -7.92425 9.17982
150 -16.9006 -2.30791  -7.92425 9.17982
160 -16.9006 -2.30791  -7.92425 9.17982
170 -16.9006 -2.30791  -7.92425 9.17982
180 -16.9006 -2.30791  -7.92425 9.17982
190 -16.9006 -2.30791  -7.92425 9.17982
200 -16.9006 -2.30791  -7.92425 9.17982
210 -19.1976 -0.0108844  8.02271 -9.65699
220 -19.1976 -0.0108844  8.02271 -9.65699
230 -19.1976 -0.0108844  8.02271 -9.65699
240 -19.1976 -0.0108844  8.02271 -9.65699
250 -19.1976 -0.0108844  8.02271 -9.65699
260 -19.1976 -0.0108844  8.02271 -9.65699
270 -19.1976 -0.0108844  8.02271 -9.65699
280 -19.1976 -0.0108844  8.02271 -9.65699
290 -19.1976 -0.0108844  8.02271 -9.65699
300 -19.1976 -0.0108844  8.02271 -9.65699
310 -19.1976 -0.0108844  8.02271 -9.65699
320 -19.1976 -0.0108844  8.02271 -9.65699
330 -19.1976 -0.0108844  8.02271 -9.65699
340 -19.1976 -0.0108844  8.02271 -9.65699
350 -19.1976 -0.0108844  8.02271 -9.65699
360 -19.1976 -0.0108844  8.02271 -9.65699
370 -19.1976 -0.0108844  8.02271 -9.65699
380 -19.1976 -0.0108844  8.02271 -9.65699
390 -19.1976 -0.0108844  8.02271 -9.65699
400 -19.1976 -0.0108844  8.02271 -9.65699
410 -19.1976 -0.0108844  8.02271 -9.65699
420 -19.1976 -0.0108844  8.02271 -9.65699
430 -19.1976 -0.0108844  8.02271 -9.65699
440 -19.1976 -0.0108844  8.02271 -9.65699
450 -19.1976 -0.0108844  8.02271 -9.65699
460 -19.1976 -0.0108844  8.02271 -9.65699
470 -19.1976 -0.0108844  8.02271 -9.65699
480 -19.1976 -0.0108844  8.02271 -9.65699
490 -19.1976 -0.0108844  8.02271 -9.65699
500 -19.1976 -0.0108844  8.02271 -9.65699
10 -9.36755 -9.84095  -8.12938 -6.31193
20 -9.36755 -9.84095  -8.12938 -6.31193
30 -12.579 -6.62945  -8.12938 -8.76574
40 -12.579 -6.62945  -8.12938 -8.76574
50 -12.579 -6.62945  -8.12938 -8.76574
60 -12.579 -6.62945  -8.12938 -8.76574
70 -12.579 -6.62945  -8.12938 -8.76574
80 -12.579 -6.62945  -8.12938 -8.76574
90 -12.579 -6.62945  -8.12938 -8.76574
100 -18.2784 -0.930145  8.30625 9.83181
110 -18.2784 -0.930145  8.30625 9.83181
120 -18.2784 -0.930145  8.30625 9.83181
130 -18.2784 -0.930145  8.30625 9.83181
140 -18.2784 -0.930145  8.30625 9.83181
150 -18.2784 -0.930145  8.30625 9.83181
160 -18.2784 -0.930145  8.30625 9.83181
170 -18.2784 -0.930145  8.30625 9.83181
180 -18.2784 -0.930145  8.30625 9.83181
190 -18.2784 -0.930145  8.30625 9.83181
200 -18.2784 -0.930145  8.30625 9.83181
210 -18.2784 -0.930145  8.30625 9.83181
220 -18.2784 -0.930145  8.30625 9.83181
230 -18.2784 -0.930145  8.30625 9.83181
240 -18.2784 -0.930145  8.30625 9.83181
250 -18.2784 -0.930145  8.30625 9.83181
260 -18.2784 -0.930145  8.30625 9.83181
270 -18.2784 -0.930145  8.30625 9.83181
280 -18.2784 -0.930145  8.30625 9.83181
290 -18.2784 -0.930145  8.30625 9.83181
300 -18.2784 -0.930145  8.30625 9.83181
310 -18.2784 -0.930145  8.30625 9.83181
320 -18.2784 -0.930145  8.30625 9.83181
330 -18.2784 -0.930145  8.30625 9.83181
340 -18.2784 -0.930145  8.30625 9.83181
350 -18.2784 -0.930145  8.30625 9.83181
360 -18.2784 -0.930145  8.30625 9.83181
370 -18.2784 -0.930145  8.30625 9.83181
380 -18.2784 -0.930145  8.30625 9.83181
390 -18.2784 -0.930145  8.30625 9.83181
400 -18.2784 -0.930145  8.30625 9.83181
410 -18.2784 -0.930145  8.30625 9.83181
420 -18.2784 -0.930145  8.30625 9.83181
430 -18.2784 -0.930145  8.30625 9.83181
440 -18.2784 -0.930145  8.30625 9.83181
450 -18.2784 -0.930145  8.30625 9.83181
460 -18.2784 -0.930145  8.30625 9.83181
470 -18.2784 -0.930145  8.30625 9.83181
480 -18.2784 -0.930145  8.30625 9.83181
490 -18.2784 -0.930145  8.30625 9.83181
500 -18.2784 -0.930145  8.30625 9.83181
10 -18.8708 -0.337652  -8.23657 -9.63926
20 -18.8725 -0.335975  -8.23657 -9.64328
30 -18.8725 -0.335975  -8.23657 -9.64328
40 -18.8725 -0.335975  -8.23657 -9.64328
50 -18.8725 -0.335975  -8.23657 -9.64328
60 -18.8725 -0.335975  -8.23657 -9.64328
70 -18.8725 -0.335975  -8.23657 -9.64328
80 -18.8725 -0.335975  -8.23657 -9.64328
90 -18.8725 -0.335975  -8.23657 -9.64328
100 -18.8725 -0.335975  -8.23657 -9.64328
110 -18.8725 -0.335975  -8.23657 -9.64328
