1
popSize bias beta 
4 0.2 0.2
30 -4.1493 -0.104593  1.62854 1.65734
40 -4.1493 -0.104593  1.62854 1.65734
50 -4.1493 -0.104593  1.62854 1.65734
60 -4.1493 -0.104593  1.62854 1.65734
70 -4.1493 -0.104593  1.62854 1.65734
80 -4.1493 -0.104593  1.62854 1.65734
90 -4.1493 -0.104593  1.62854 1.65734
100 -4.1493 -0.104593  1.62854 1.65734
110 -4.1493 -0.104593  1.62854 1.65734
120 -4.1493 -0.104593  1.62854 1.65734
130 -4.1493 -0.104593  1.62854 1.65734
140 -4.1493 -0.104593  1.62854 1.65734
150 -4.1493 -0.104593  1.62854 1.65734
160 -4.1493 -0.104593  1.62854 1.65734
170 -4.1493 -0.104593  1.62854 1.65734
180 -4.1493 -0.104593  1.62854 1.65734
190 -4.1493 -0.104593  1.62854 1.65734
200 -4.1493 -0.104593  1.62854 1.65734
210 -4.1493 -0.104593  1.62854 1.65734
220 -4.1493 -0.104593  1.62854 1.65734
230 -4.1493 -0.104593  1.62854 1.65734
240 -4.1493 -0.104593  1.62854 1.65734
250 -4.1493 -0.104593  1.62854 1.65734
260 -4.1493 -0.104593  1.62854 1.65734
270 -4.1493 -0.104593  1.62854 1.65734
280 -4.1493 -0.104593  1.62854 1.65734
290 -4.1493 -0.104593  1.62854 1.65734
300 -4.1493 -0.104593  1.62854 1.65734
310 -4.1493 -0.104593  1.62854 1.65734
320 -4.1493 -0.104593  1.62854 1.65734
330 -4.1493 -0.104593  1.62854 1.65734
340 -4.1493 -0.104593  1.62854 1.65734
350 -4.1493 -0.104593  1.62854 1.65734
360 -4.1493 -0.104593  1.62854 1.65734
370 -4.1493 -0.104593  1.62854 1.65734
380 -4.1493 -0.104593  1.62854 1.65734
390 -4.1493 -0.104593  1.62854 1.65734
400 -4.1493 -0.104593  1.62854 1.65734
410 -4.1493 -0.104593  1.62854 1.65734
420 -4.1493 -0.104593  1.62854 1.65734
430 -4.1493 -0.104593  1.62854 1.65734
440 -4.2523 -0.00158579  1.62978 -1.63227
450 -4.25241 -0.00148236  1.62879 -1.63227
460 -4.25241 -0.00148236  1.62879 -1.63227
470 -4.25241 -0.00148236  1.62879 -1.63227
480 -4.25241 -0.00148236  1.62879 -1.63227
490 -4.25241 -0.00148236  1.62879 -1.63227
500 -4.25241 -0.00148236  1.62879 -1.63227
10 -3.56134 -0.692551  1.08806 -1.61152
20 -3.56134 -0.692551  1.08806 -1.61152
30 -3.56134 -0.692551  1.08806 -1.61152
40 -3.98237 -0.271525  1.67152 -1.61152
50 -3.98237 -0.271525  1.67152 -1.61152
60 -3.98237 -0.271525  1.67152 -1.61152
70 -3.98237 -0.271525  1.67152 -1.61152
80 -3.98237 -0.271525  1.67152 -1.61152
90 -3.98237 -0.271525  1.67152 -1.61152
100 -3.98237 -0.271525  1.67152 -1.61152
110 -3.98237 -0.271525  1.67152 -1.61152
120 -3.98237 -0.271525  1.67152 -1.61152
130 -3.98237 -0.271525  1.67152 -1.61152
140 -3.98237 -0.271525  1.67152 -1.61152
150 -3.98237 -0.271525  1.67152 -1.61152
160 -3.98237 -0.271525  1.67152 -1.61152
170 -3.98237 -0.271525  1.67152 -1.61152
180 -3.98237 -0.271525  1.67152 -1.61152
190 -3.98237 -0.271525  1.67152 -1.61152
200 -3.98237 -0.271525  1.67152 -1.61152
210 -3.98237 -0.271525  1.67152 -1.61152
220 -3.98237 -0.271525  1.67152 -1.61152
230 -3.98237 -0.271525  1.67152 -1.61152
240 -3.98237 -0.271525  1.67152 -1.61152
250 -3.98237 -0.271525  1.67152 -1.61152
260 -3.98237 -0.271525  1.67152 -1.61152
270 -3.98237 -0.271525  1.67152 -1.61152
280 -3.98237 -0.271525  1.67152 -1.61152
290 -3.98237 -0.271525  1.67152 -1.61152
300 -3.98237 -0.271525  1.67152 -1.61152
310 -3.98237 -0.271525  1.67152 -1.61152
320 -3.98237 -0.271525  1.67152 -1.61152
330 -3.98237 -0.271525  1.67152 -1.61152
340 -3.98237 -0.271525  1.67152 -1.61152
350 -3.98237 -0.271525  1.67152 -1.61152
360 -3.98237 -0.271525  1.67152 -1.61152
370 -3.98237 -0.271525  1.67152 -1.61152
380 -3.98237 -0.271525  1.67152 -1.61152
390 -3.98237 -0.271525  1.67152 -1.61152
400 -3.98237 -0.271525  1.67152 -1.61152
410 -3.98237 -0.271525  1.67152 -1.61152
420 -3.98237 -0.271525  1.67152 -1.61152
430 -3.98237 -0.271525  1.67152 -1.61152
440 -3.98237 -0.271525  1.67152 -1.61152
450 -3.98237 -0.271525  1.67152 -1.61152
460 -3.98237 -0.271525  1.67152 -1.61152
470 -3.98237 -0.271525  1.67152 -1.61152
480 -3.98237 -0.271525  1.67152 -1.61152
490 -3.98237 -0.271525  1.67152 -1.61152
500 -3.98237 -0.271525  1.67152 -1.61152
10 -1.8704 -2.38349  -0.92429 -1.62334
20 -2.65012 -1.60377  0.242283 -1.6274
30 -2.65012 -1.60377  0.242283 -1.6274
40 -2.65012 -1.60377  0.242283 -1.6274
50 -2.65012 -1.60377  0.242283 -1.6274
60 -2.65012 -1.60377  0.242283 -1.6274
70 -3.87072 -0.383168  1.68385 -1.6274
80 -3.87098 -0.382912  1.68385 -1.62841
90 -3.87098 -0.382912  1.68385 -1.62841
100 -3.87098 -0.382912  1.68385 -1.62841
110 -3.87098 -0.382912  1.68385 -1.62841
120 -3.87098 -0.382912  1.68385 -1.62841
130 -3.87098 -0.382912  1.68385 -1.62841
140 -3.87098 -0.382912  1.68385 -1.62841
150 -3.87098 -0.382912  1.68385 -1.62841
160 -3.87098 -0.382912  1.68385 -1.62841
170 -3.87098 -0.382912  1.68385 -1.62841
180 -3.87098 -0.382912  1.68385 -1.62841
190 -3.87098 -0.382912  1.68385 -1.62841
200 -3.87098 -0.382912  1.68385 -1.62841
210 -3.87098 -0.382912  1.68385 -1.62841
220 -3.87098 -0.382912  1.68385 -1.62841
230 -3.87098 -0.382912  1.68385 -1.62841
240 -3.87098 -0.382912  1.68385 -1.62841
250 -3.87098 -0.382912  1.68385 -1.62841
260 -3.87098 -0.382912  1.68385 -1.62841
270 -3.87098 -0.382912  1.68385 -1.62841
280 -3.87098 -0.382912  1.68385 -1.62841
290 -3.87098 -0.382912  1.68385 -1.62841
300 -3.87098 -0.382912  1.68385 -1.62841
310 -3.87098 -0.382912  1.68385 -1.62841
320 -3.87098 -0.382912  1.68385 -1.62841
330 -3.87098 -0.382912  1.68385 -1.62841
340 -3.87098 -0.382912  1.68385 -1.62841
350 -3.87098 -0.382912  1.68385 -1.62841
360 -3.87098 -0.382912  1.68385 -1.62841
370 -3.87098 -0.382912  1.68385 -1.62841
380 -3.87098 -0.382912  1.68385 -1.62841
390 -3.87098 -0.382912  1.68385 -1.62841
400 -3.87098 -0.382912  1.68385 -1.62841
410 -3.87098 -0.382912  1.68385 -1.62841
420 -3.87098 -0.382912  1.68385 -1.62841
430 -4.03607 -0.217821  1.62124 1.58772
440 -4.25079 -0.00310045  1.63376 -1.62841
450 -4.25079 -0.00310045  1.63376 -1.62841
460 -4.25079 -0.00310045  1.63376 -1.62841
470 -4.25079 -0.00310045  1.63376 -1.62841
480 -4.25079 -0.00310045  1.63376 -1.62841
490 -4.25079 -0.00310045  1.63376 -1.62841
500 -4.25079 -0.00310045  1.63376 -1.62841
10 -2.6889 -1.56499  1.60946 -0.738093
20 -3.18504 -1.06885  1.60946 -1.20818
30 -3.18504 -1.06885  1.60946 -1.20818
40 -3.18504 -1.06885  1.60946 -1.20818
50 -3.18504 -1.06885  1.60946 -1.20818
60 -3.18504 -1.06885  1.60946 -1.20818
70 -3.18504 -1.06885  1.60946 -1.20818
80 -3.18504 -1.06885  1.60946 -1.20818
90 -3.18504 -1.06885  1.60946 -1.20818
100 -3.18504 -1.06885  1.60946 -1.20818
110 -3.18504 -1.06885  1.60946 -1.20818
120 -3.18504 -1.06885  1.60946 -1.20818
130 -3.18504 -1.06885  1.60946 -1.20818
140 -3.18504 -1.06885  1.60946 -1.20818
150 -3.18504 -1.06885  1.60946 -1.20818
160 -3.18504 -1.06885  1.60946 -1.20818
170 -3.18504 -1.06885  1.60946 -1.20818
180 -3.42277 -0.831118  1.13564 1.67978
190 -3.42277 -0.831118  1.13564 1.67978
200 -3.42277 -0.831118  1.13564 1.67978
210 -3.42277 -0.831118  1.13564 1.67978
220 -3.42277 -0.831118  1.13564 1.67978
230 -3.42277 -0.831118  1.13564 1.67978
240 -3.42277 -0.831118  1.13564 1.67978
250 -3.42277 -0.831118  1.13564 1.67978
260 -3.92406 -0.329826  -1.62781 1.67978
270 -3.92406 -0.329826  -1.62781 1.67978
280 -3.92406 -0.329826  -1.62781 1.67978
290 -3.92406 -0.329826  -1.62781 1.67978
300 -3.92406 -0.329826  -1.62781 1.67978
310 -3.92406 -0.329826  -1.62781 1.67978
320 -3.92406 -0.329826  -1.62781 1.67978
330 -3.92406 -0.329826  -1.62781 1.67978
340 -3.92406 -0.329826  -1.62781 1.67978
350 -3.92406 -0.329826  -1.62781 1.67978
360 -3.92406 -0.329826  -1.62781 1.67978
370 -3.92406 -0.329826  -1.62781 1.67978
380 -3.92406 -0.329826  -1.62781 1.67978
390 -3.92406 -0.329826  -1.62781 1.67978
400 -3.92406 -0.329826  -1.62781 1.67978
410 -3.92406 -0.329826  -1.62781 1.67978
420 -3.92406 -0.329826  -1.62781 1.67978
430 -3.92406 -0.329826  -1.62781 1.67978
440 -3.92406 -0.329826  -1.62781 1.67978
450 -3.94389 -0.310001  -1.65969 -1.66708
460 -3.94389 -0.310001  -1.65969 -1.66708
470 -3.94389 -0.310001  -1.65969 -1.66708
480 -3.94389 -0.310001  -1.65969 -1.66708
490 -3.94389 -0.310001  -1.65969 -1.66708
500 -3.94389 -0.310001  -1.65969 -1.66708
10 -2.20779 -2.0461  0.123779 -1.10831
20 -4.13399 -0.119902  -1.61896 1.59972
30 -4.13399 -0.119902  -1.61896 1.59972
40 -4.13399 -0.119902  -1.61896 1.59972
50 -4.13399 -0.119902  -1.61896 1.59972
60 -4.13399 -0.119902  -1.61896 1.59972
70 -4.13399 -0.119902  -1.61896 1.59972
80 -4.13399 -0.119902  -1.61896 1.59972
90 -4.13399 -0.119902  -1.61896 1.59972
100 -4.13399 -0.119902  -1.61896 1.59972
110 -4.13399 -0.119902  -1.61896 1.59972
120 -4.13399 -0.119902  -1.61896 1.59972
130 -4.13399 -0.119902  -1.61896 1.59972
140 -4.13399 -0.119902  -1.61896 1.59972
150 -4.13399 -0.119902  -1.61896 1.59972
160 -4.13399 -0.119902  -1.61896 1.59972
170 -4.13399 -0.119902  -1.61896 1.59972
180 -4.13399 -0.119902  -1.61896 1.59972
190 -4.13399 -0.119902  -1.61896 1.59972
200 -4.13399 -0.119902  -1.61896 1.59972
210 -4.13399 -0.119902  -1.61896 1.59972
220 -4.13399 -0.119902  -1.61896 1.59972
230 -4.13399 -0.119902  -1.61896 1.59972
240 -4.13399 -0.119902  -1.61896 1.59972
250 -4.13399 -0.119902  -1.61896 1.59972
260 -4.13399 -0.119902  -1.61896 1.59972
270 -4.13399 -0.119902  -1.61896 1.59972
280 -4.13399 -0.119902  -1.61896 1.59972
290 -4.13399 -0.119902  -1.61896 1.59972
300 -4.13399 -0.119902  -1.61896 1.59972
310 -4.13399 -0.119902  -1.61896 1.59972
320 -4.13399 -0.119902  -1.61896 1.59972
330 -4.13399 -0.119902  -1.61896 1.59972
340 -4.13399 -0.119902  -1.61896 1.59972
350 -4.13399 -0.119902  -1.61896 1.59972
360 -4.13399 -0.119902  -1.61896 1.59972
370 -4.13399 -0.119902  -1.61896 1.59972
380 -4.13399 -0.119902  -1.61896 1.59972
390 -4.13399 -0.119902  -1.61896 1.59972
400 -4.13399 -0.119902  -1.61896 1.59972
410 -4.13399 -0.119902  -1.61896 1.59972
420 -4.13399 -0.119902  -1.61896 1.59972
430 -4.13399 -0.119902  -1.61896 1.59972
440 -4.13399 -0.119902  -1.61896 1.59972
450 -4.13399 -0.119902  -1.61896 1.59972
460 -4.13399 -0.119902  -1.61896 1.59972
470 -4.13399 -0.119902  -1.61896 1.59972
480 -4.13399 -0.119902  -1.61896 1.59972
490 -4.13399 -0.119902  -1.61896 1.59972
500 -4.13399 -0.119902  -1.61896 1.59972
10 -3.67694 -0.576949  -1.61026 1.69412
20 -3.67694 -0.576949  -1.61026 1.69412
30 -4.16499 -0.0889043  1.60241 1.63024
40 -4.2094 -0.0444915  -1.61026 1.63024
50 -4.2094 -0.0444915  -1.61026 1.63024
60 -4.2094 -0.0444915  -1.61026 1.63024
70 -4.2094 -0.0444915  -1.61026 1.63024
80 -4.2094 -0.0444915  -1.61026 1.63024
90 -4.2094 -0.0444915  -1.61026 1.63024
100 -4.2094 -0.0444915  -1.61026 1.63024
110 -4.2094 -0.0444915  -1.61026 1.63024
120 -4.2094 -0.0444915  -1.61026 1.63024
130 -4.2094 -0.0444915  -1.61026 1.63024
140 -4.2094 -0.0444915  -1.61026 1.63024
150 -4.2094 -0.0444915  -1.61026 1.63024
160 -4.2094 -0.0444915  -1.61026 1.63024
170 -4.2094 -0.0444915  -1.61026 1.63024
180 -4.2094 -0.0444915  -1.61026 1.63024
190 -4.2094 -0.0444915  -1.61026 1.63024
200 -4.2094 -0.0444915  -1.61026 1.63024
210 -4.2094 -0.0444915  -1.61026 1.63024
220 -4.2094 -0.0444915  -1.61026 1.63024
230 -4.2094 -0.0444915  -1.61026 1.63024
240 -4.2094 -0.0444915  -1.61026 1.63024
250 -4.2094 -0.0444915  -1.61026 1.63024
260 -4.2094 -0.0444915  -1.61026 1.63024
270 -4.2094 -0.0444915  -1.61026 1.63024
280 -4.2094 -0.0444915  -1.61026 1.63024
290 -4.2094 -0.0444915  -1.61026 1.63024
300 -4.2094 -0.0444915  -1.61026 1.63024
310 -4.2094 -0.0444915  -1.61026 1.63024
320 -4.2094 -0.0444915  -1.61026 1.63024
330 -4.2094 -0.0444915  -1.61026 1.63024
340 -4.2094 -0.0444915  -1.61026 1.63024
350 -4.2094 -0.0444915  -1.61026 1.63024
360 -4.2094 -0.0444915  -1.61026 1.63024
370 -4.2094 -0.0444915  -1.61026 1.63024
380 -4.2094 -0.0444915  -1.61026 1.63024
390 -4.2094 -0.0444915  -1.61026 1.63024
400 -4.2094 -0.0444915  -1.61026 1.63024
410 -4.2094 -0.0444915  -1.61026 1.63024
420 -4.2094 -0.0444915  -1.61026 1.63024
430 -4.2094 -0.0444915  -1.61026 1.63024
440 -4.2094 -0.0444915  -1.61026 1.63024
450 -4.2094 -0.0444915  -1.61026 1.63024
460 -4.2094 -0.0444915  -1.61026 1.63024
470 -4.2094 -0.0444915  -1.61026 1.63024
480 -4.2094 -0.0444915  -1.61026 1.63024
490 -4.2094 -0.0444915  -1.61026 1.63024
500 -4.2094 -0.0444915  -1.61026 1.63024
10 -3.7962 -0.457688  -1.57082 1.60881
20 -3.7962 -0.457688  -1.57082 1.60881
30 -3.7962 -0.457688  -1.57082 1.60881
40 -3.7962 -0.457688  -1.57082 1.60881
50 -3.7962 -0.457688  -1.57082 1.60881
60 -3.7962 -0.457688  -1.57082 1.60881
70 -3.7962 -0.457688  -1.57082 1.60881
80 -3.7962 -0.457688  -1.57082 1.60881
90 -3.7962 -0.457688  -1.57082 1.60881
100 -3.7962 -0.457688  -1.57082 1.60881
110 -3.7962 -0.457688  -1.57082 1.60881
120 -3.7962 -0.457688  -1.57082 1.60881
130 -3.7962 -0.457688  -1.57082 1.60881
140 -3.7962 -0.457688  -1.57082 1.60881
150 -3.7962 -0.457688  -1.57082 1.60881
160 -3.7962 -0.457688  -1.57082 1.60881
170 -3.7962 -0.457688  -1.57082 1.60881
180 -3.7962 -0.457688  -1.57082 1.60881
190 -3.7962 -0.457688  -1.57082 1.60881
200 -3.7962 -0.457688  -1.57082 1.60881
210 -3.7962 -0.457688  -1.57082 1.60881
220 -3.7962 -0.457688  -1.57082 1.60881
230 -3.7962 -0.457688  -1.57082 1.60881
240 -3.7962 -0.457688  -1.57082 1.60881
250 -3.7962 -0.457688  -1.57082 1.60881
260 -3.7962 -0.457688  -1.57082 1.60881
270 -3.7962 -0.457688  -1.57082 1.60881
280 -3.7962 -0.457688  -1.57082 1.60881
290 -3.7962 -0.457688  -1.57082 1.60881
300 -3.7962 -0.457688  -1.57082 1.60881
310 -3.7962 -0.457688  -1.57082 1.60881
320 -3.7962 -0.457688  -1.57082 1.60881
330 -3.7962 -0.457688  -1.57082 1.60881
340 -3.7962 -0.457688  -1.57082 1.60881
350 -3.7962 -0.457688  -1.57082 1.60881
360 -3.7962 -0.457688  -1.57082 1.60881
370 -4.14928 -0.104608  1.60029 1.62554
380 -4.14928 -0.104608  1.60029 1.62554
390 -4.14928 -0.104608  1.60029 1.62554
400 -4.14928 -0.104608  1.60029 1.62554
410 -4.14928 -0.104608  1.60029 1.62554
420 -4.14928 -0.104608  1.60029 1.62554
430 -4.20506 -0.0488336  -1.60931 1.62871
440 -4.20506 -0.0488336  -1.60931 1.62871
450 -4.20506 -0.0488336  -1.60931 1.62871
460 -4.20506 -0.0488336  -1.60931 1.62871
470 -4.20506 -0.0488336  -1.60931 1.62871
480 -4.20506 -0.0488336  -1.60931 1.62871
490 -4.20506 -0.0488336  -1.60931 1.62871
500 -4.20506 -0.0488336  -1.60931 1.62871
10 -2.22493 -2.02896  1.73231 1.07202
20 -2.50657 -1.74732  1.73231 1.13645
30 -3.75164 -0.502246  -1.6287 1.13645
40 -3.75164 -0.502246  -1.6287 1.13645
50 -3.75164 -0.502246  -1.6287 1.13645
60 -3.75164 -0.502246  -1.6287 1.13645
70 -3.75164 -0.502246  -1.6287 1.13645
80 -3.75164 -0.502246  -1.6287 1.13645
90 -3.75164 -0.502246  -1.6287 1.13645
100 -3.75164 -0.502246  -1.6287 1.13645
110 -3.75164 -0.502246  -1.6287 1.13645
120 -3.75164 -0.502246  -1.6287 1.13645
130 -4.14878 -0.10511  1.60273 1.61686
140 -4.23535 -0.0185408  -1.6287 1.61686
150 -4.23535 -0.0185408  -1.6287 1.61686
160 -4.23535 -0.0185408  -1.6287 1.61686
170 -4.23535 -0.0185408  -1.6287 1.61686
180 -4.23535 -0.0185408  -1.6287 1.61686
190 -4.23535 -0.0185408  -1.6287 1.61686
200 -4.23535 -0.0185408  -1.6287 1.61686
210 -4.23535 -0.0185408  -1.6287 1.61686
220 -4.23535 -0.0185408  -1.6287 1.61686
230 -4.23535 -0.0185408  -1.6287 1.61686
240 -4.23535 -0.0185408  -1.6287 1.61686
250 -4.23535 -0.0185408  -1.6287 1.61686
260 -4.23535 -0.0185408  -1.6287 1.61686
270 -4.23535 -0.0185408  -1.6287 1.61686
280 -4.23535 -0.0185408  -1.6287 1.61686
290 -4.23535 -0.0185408  -1.6287 1.61686
300 -4.23535 -0.0185408  -1.6287 1.61686
310 -4.23535 -0.0185408  -1.6287 1.61686
320 -4.23535 -0.0185408  -1.6287 1.61686
330 -4.23535 -0.0185408  -1.6287 1.61686
340 -4.23535 -0.0185408  -1.6287 1.61686
350 -4.23535 -0.0185408  -1.6287 1.61686
360 -4.23535 -0.0185408  -1.6287 1.61686
370 -4.23535 -0.0185408  -1.6287 1.61686
380 -4.23535 -0.0185408  -1.6287 1.61686
390 -4.23535 -0.0185408  -1.6287 1.61686
400 -4.23535 -0.0185408  -1.6287 1.61686
410 -4.23535 -0.0185408  -1.6287 1.61686
420 -4.23535 -0.0185408  -1.6287 1.61686
430 -4.23535 -0.0185408  -1.6287 1.61686
440 -4.23535 -0.0185408  -1.6287 1.61686
450 -4.23535 -0.0185408  -1.6287 1.61686
460 -4.23535 -0.0185408  -1.6287 1.61686
470 -4.23535 -0.0185408  -1.6287 1.61686
480 -4.23535 -0.0185408  -1.6287 1.61686
490 -4.23535 -0.0185408  -1.6287 1.61686
500 -4.23535 -0.0185408  -1.6287 1.61686
10 -1.66771 -2.58618  -0.419285 1.55709
20 -2.07351 -2.18038  -0.419285 1.58904
30 -2.96857 -1.28532  1.21337 1.58904
40 -3.56713 -0.68676  1.62152 -1.17544
50 -3.56713 -0.68676  1.62152 -1.17544
60 -3.56713 -0.68676  1.62152 -1.17544
70 -3.56713 -0.68676  1.62152 -1.17544
80 -3.60199 -0.651904  -1.1409 1.59509
90 -3.60199 -0.651904  -1.1409 1.59509
100 -4.1128 -0.141095  -1.66127 -1.62214
110 -4.1128 -0.141095  -1.66127 -1.62214
120 -4.1128 -0.141095  -1.66127 -1.62214
130 -4.1128 -0.141095  -1.66127 -1.62214
140 -4.1128 -0.141095  -1.66127 -1.62214
150 -4.1128 -0.141095  -1.66127 -1.62214
160 -4.1128 -0.141095  -1.66127 -1.62214
170 -4.1128 -0.141095  -1.66127 -1.62214
180 -4.1128 -0.141095  -1.66127 -1.62214
190 -4.1128 -0.141095  -1.66127 -1.62214
200 -4.1128 -0.141095  -1.66127 -1.62214
210 -4.1128 -0.141095  -1.66127 -1.62214
220 -4.1128 -0.141095  -1.66127 -1.62214
230 -4.1128 -0.141095  -1.66127 -1.62214
240 -4.1128 -0.141095  -1.66127 -1.62214
250 -4.1128 -0.141095  -1.66127 -1.62214
260 -4.1128 -0.141095  -1.66127 -1.62214
270 -4.1128 -0.141095  -1.66127 -1.62214
280 -4.1128 -0.141095  -1.66127 -1.62214
290 -4.1128 -0.141095  -1.66127 -1.62214
300 -4.1128 -0.141095  -1.66127 -1.62214
310 -4.1128 -0.141095  -1.66127 -1.62214
320 -4.1128 -0.141095  -1.66127 -1.62214
330 -4.1128 -0.141095  -1.66127 -1.62214
340 -4.1128 -0.141095  -1.66127 -1.62214
350 -4.1128 -0.141095  -1.66127 -1.62214
360 -4.1128 -0.141095  -1.66127 -1.62214
370 -4.1128 -0.141095  -1.66127 -1.62214
380 -4.1128 -0.141095  -1.66127 -1.62214
390 -4.1128 -0.141095  -1.66127 -1.62214
400 -4.1128 -0.141095  -1.66127 -1.62214
410 -4.1128 -0.141095  -1.66127 -1.62214
420 -4.1128 -0.141095  -1.66127 -1.62214
430 -4.1128 -0.141095  -1.66127 -1.62214
440 -4.1128 -0.141095  -1.66127 -1.62214
450 -4.1128 -0.141095  -1.66127 -1.62214
460 -4.1128 -0.141095  -1.66127 -1.62214
470 -4.1128 -0.141095  -1.66127 -1.62214
480 -4.1128 -0.141095  -1.66127 -1.62214
490 -4.1128 -0.141095  -1.66127 -1.62214
500 -4.1128 -0.141095  -1.66127 -1.62214
10 -2.65807 -1.59582  0.668812 -1.15154
20 -2.65807 -1.59582  0.668812 -1.15154
30 -2.65807 -1.59582  0.668812 -1.15154
40 -3.64287 -0.61102  -1.61979 1.16407
50 -3.64287 -0.61102  -1.61979 1.16407
60 -3.64287 -0.61102  -1.61979 1.16407
70 -3.64287 -0.61102  -1.61979 1.16407
80 -3.64287 -0.61102  -1.61979 1.16407
90 -3.64287 -0.61102  -1.61979 1.16407
100 -3.64287 -0.61102  -1.61979 1.16407
110 -3.64287 -0.61102  -1.61979 1.16407
120 -3.64287 -0.61102  -1.61979 1.16407
130 -3.64287 -0.61102  -1.61979 1.16407
140 -3.64287 -0.61102  -1.61979 1.16407
150 -3.64287 -0.61102  -1.61979 1.16407
160 -3.64287 -0.61102  -1.61979 1.16407
170 -3.64287 -0.61102  -1.61979 1.16407
180 -3.64287 -0.61102  -1.61979 1.16407
190 -3.64287 -0.61102  -1.61979 1.16407
200 -3.64287 -0.61102  -1.61979 1.16407
210 -3.64287 -0.61102  -1.61979 1.16407
220 -3.64287 -0.61102  -1.61979 1.16407
230 -3.64287 -0.61102  -1.61979 1.16407
240 -3.64287 -0.61102  -1.61979 1.16407
250 -3.64287 -0.61102  -1.61979 1.16407
260 -3.64287 -0.61102  -1.61979 1.16407
270 -3.64287 -0.61102  -1.61979 1.16407
280 -3.64287 -0.61102  -1.61979 1.16407
290 -3.64287 -0.61102  -1.61979 1.16407
300 -3.64287 -0.61102  -1.61979 1.16407
310 -3.64287 -0.61102  -1.61979 1.16407
320 -3.64287 -0.61102  -1.61979 1.16407
330 -4.22324 -0.0306533  -1.61979 1.64132
340 -4.22324 -0.0306533  -1.61979 1.64132
350 -4.22324 -0.0306533  -1.61979 1.64132
360 -4.22324 -0.0306533  -1.61979 1.64132
370 -4.22324 -0.0306533  -1.61979 1.64132
380 -4.22324 -0.0306533  -1.61979 1.64132
390 -4.22324 -0.0306533  -1.61979 1.64132
400 -4.22324 -0.0306533  -1.61979 1.64132
410 -4.22324 -0.0306533  -1.61979 1.64132
420 -4.22324 -0.0306533  -1.61979 1.64132
430 -4.22324 -0.0306533  -1.61979 1.64132
440 -4.22324 -0.0306533  -1.61979 1.64132
450 -4.22324 -0.0306533  -1.61979 1.64132
460 -4.22324 -0.0306533  -1.61979 1.64132
470 -4.22324 -0.0306533  -1.61979 1.64132
480 -4.22324 -0.0306533  -1.61979 1.64132
490 -4.22324 -0.0306533  -1.61979 1.64132
500 -4.22324 -0.0306533  -1.61979 1.64132
10 -4.25009 -0.00380374  -1.62422 1.63167
20 -4.25009 -0.00380374  -1.62422 1.63167
30 -4.25009 -0.00380374  -1.62422 1.63167
40 -4.25009 -0.00380374  -1.62422 1.63167
50 -4.25009 -0.00380374  -1.62422 1.63167
60 -4.25009 -0.00380374  -1.62422 1.63167
70 -4.25009 -0.00380374  -1.62422 1.63167
80 -4.25009 -0.00380374  -1.62422 1.63167
90 -4.25009 -0.00380374  -1.62422 1.63167
100 -4.25009 -0.00380374  -1.62422 1.63167
110 -4.25009 -0.00380374  -1.62422 1.63167
120 -4.25009 -0.00380374  -1.62422 1.63167
130 -4.25009 -0.00380374  -1.62422 1.63167
140 -4.25009 -0.00380374  -1.62422 1.63167
150 -4.25009 -0.00380374  -1.62422 1.63167
160 -4.25009 -0.00380374  -1.62422 1.63167
170 -4.25009 -0.00380374  -1.62422 1.63167
180 -4.25009 -0.00380374  -1.62422 1.63167
190 -4.25009 -0.00380374  -1.62422 1.63167
200 -4.25009 -0.00380374  -1.62422 1.63167
210 -4.25009 -0.00380374  -1.62422 1.63167
220 -4.25009 -0.00380374  -1.62422 1.63167
230 -4.25009 -0.00380374  -1.62422 1.63167
240 -4.25009 -0.00380374  -1.62422 1.63167
250 -4.25009 -0.00380374  -1.62422 1.63167
260 -4.25009 -0.00380374  -1.62422 1.63167
270 -4.25009 -0.00380374  -1.62422 1.63167
280 -4.25009 -0.00380374  -1.62422 1.63167
290 -4.25009 -0.00380374  -1.62422 1.63167
300 -4.25009 -0.00380374  -1.62422 1.63167
310 -4.25009 -0.00380374  -1.62422 1.63167
320 -4.25009 -0.00380374  -1.62422 1.63167
330 -4.25009 -0.00380374  -1.62422 1.63167
340 -4.25009 -0.00380374  -1.62422 1.63167
350 -4.25009 -0.00380374  -1.62422 1.63167
360 -4.25009 -0.00380374  -1.62422 1.63167
370 -4.25009 -0.00380374  -1.62422 1.63167
380 -4.25009 -0.00380374  -1.62422 1.63167
390 -4.25009 -0.00380374  -1.62422 1.63167
400 -4.25009 -0.00380374  -1.62422 1.63167
410 -4.25009 -0.00380374  -1.62422 1.63167
420 -4.25009 -0.00380374  -1.62422 1.63167
430 -4.25009 -0.00380374  -1.62422 1.63167
440 -4.25009 -0.00380374  -1.62422 1.63167
450 -4.25009 -0.00380374  -1.62422 1.63167
460 -4.25009 -0.00380374  -1.62422 1.63167
470 -4.25009 -0.00380374  -1.62422 1.63167
480 -4.25009 -0.00380374  -1.62422 1.63167
490 -4.25009 -0.00380374  -1.62422 1.63167
500 -4.25009 -0.00380374  -1.62422 1.63167
10 -2.20293 -2.05096  1.6617 -0.332156
20 -2.20293 -2.05096  1.6617 -0.332156
30 -3.13617 -1.11772  1.04544 1.64966
40 -3.28582 -0.968074  1.53845 1.64966
