popSize bias beta 
4 0.2 0.2
10 10.3128 -10.3128  -0.253209 -3.20136
410 0.126275 -0.126275  -0.00891644 -0.35524
420 0.126275 -0.126275  -0.00891644 -0.35524
430 0.126275 -0.126275  -0.00891644 -0.35524
440 0.126275 -0.126275  -0.00891644 -0.35524
450 0.126275 -0.126275  -0.00891644 -0.35524
460 0.126275 -0.126275  -0.00891644 -0.35524
470 0.126275 -0.126275  -0.00891644 -0.35524
480 0.126275 -0.126275  -0.00891644 -0.35524
490 0.126275 -0.126275  -0.00891644 -0.35524
500 0.000114472 -0.000114472  -0.00891644 0.00591346
10 31.4723 -31.4723  4.65069 -3.13741
20 11.9039 -11.9039  2.68014 -2.17272
30 7.7064 -7.7064  1.72791 -2.17272
40 7.7064 -7.7064  1.72791 -2.17272
50 7.7064 -7.7064  1.72791 -2.17272
60 7.7064 -7.7064  1.72791 -2.17272
70 7.7064 -7.7064  1.72791 -2.17272
80 3.83662 -3.83662  1.82173 0.719657
90 3.83662 -3.83662  1.82173 0.719657
100 3.83662 -3.83662  1.82173 0.719657
110 3.83662 -3.83662  1.82173 0.719657
120 3.83662 -3.83662  1.82173 0.719657
130 0.0662315 -0.0662315  -0.249316 -0.0638207
140 0.0662315 -0.0662315  -0.249316 -0.0638207
150 0.0662315 -0.0662315  -0.249316 -0.0638207
160 0.0662315 -0.0662315  -0.249316 -0.0638207
170 0.0662315 -0.0662315  -0.249316 -0.0638207
180 0.0662315 -0.0662315  -0.249316 -0.0638207
190 0.0662315 -0.0662315  -0.249316 -0.0638207
200 0.0662315 -0.0662315  -0.249316 -0.0638207
210 0.0662315 -0.0662315  -0.249316 -0.0638207
220 0.0662315 -0.0662315  -0.249316 -0.0638207
230 0.0662315 -0.0662315  -0.249316 -0.0638207
240 0.0662315 -0.0662315  -0.249316 -0.0638207
250 0.0662315 -0.0662315  -0.249316 -0.0638207
260 0.0662315 -0.0662315  -0.249316 -0.0638207
270 0.0662315 -0.0662315  -0.249316 -0.0638207
280 0.0662315 -0.0662315  -0.249316 -0.0638207
290 0.0662315 -0.0662315  -0.249316 -0.0638207
300 0.0662315 -0.0662315  -0.249316 -0.0638207
310 0.0662315 -0.0662315  -0.249316 -0.0638207
320 0.0662315 -0.0662315  -0.249316 -0.0638207
330 0.0662315 -0.0662315  -0.249316 -0.0638207
340 0.0662315 -0.0662315  -0.249316 -0.0638207
350 0.0662315 -0.0662315  -0.249316 -0.0638207
360 0.0662315 -0.0662315  -0.249316 -0.0638207
370 0.0662315 -0.0662315  -0.249316 -0.0638207
380 0.0662315 -0.0662315  -0.249316 -0.0638207
390 0.0662315 -0.0662315  -0.249316 -0.0638207
400 0.0662315 -0.0662315  -0.249316 -0.0638207
410 0.0662315 -0.0662315  -0.249316 -0.0638207
420 0.0662315 -0.0662315  -0.249316 -0.0638207
430 0.0662315 -0.0662315  -0.249316 -0.0638207
440 0.0662315 -0.0662315  -0.249316 -0.0638207
450 0.0662315 -0.0662315  -0.249316 -0.0638207
460 0.0662315 -0.0662315  -0.249316 -0.0638207
470 0.0662315 -0.0662315  -0.249316 -0.0638207
480 0.0662315 -0.0662315  -0.249316 -0.0638207
490 0.0662315 -0.0662315  -0.249316 -0.0638207
500 0.0662315 -0.0662315  -0.249316 -0.0638207
10 1.74507 -1.74507  1.04837 0.803737
20 1.74507 -1.74507  1.04837 0.803737
30 1.74507 -1.74507  1.04837 0.803737
40 1.74507 -1.74507  1.04837 0.803737
50 1.74507 -1.74507  1.04837 0.803737
60 1.74507 -1.74507  1.04837 0.803737
70 1.74507 -1.74507  1.04837 0.803737
80 1.74507 -1.74507  1.04837 0.803737
90 1.74507 -1.74507  1.04837 0.803737
100 1.74507 -1.74507  1.04837 0.803737
110 1.74507 -1.74507  1.04837 0.803737
120 1.74507 -1.74507  1.04837 0.803737
130 1.74507 -1.74507  1.04837 0.803737
140 1.74507 -1.74507  1.04837 0.803737
150 1.74507 -1.74507  1.04837 0.803737
160 1.74507 -1.74507  1.04837 0.803737
170 1.74507 -1.74507  1.04837 0.803737
180 1.74507 -1.74507  1.04837 0.803737
190 1.74507 -1.74507  1.04837 0.803737
200 1.74507 -1.74507  1.04837 0.803737
210 1.74507 -1.74507  1.04837 0.803737
220 1.74507 -1.74507  1.04837 0.803737
230 1.74507 -1.74507  1.04837 0.803737
240 1.74507 -1.74507  1.04837 0.803737
250 1.51759 -1.51759  -1.22845 0.0922231
260 0.360163 -0.360163  0.593007 0.0922231
270 0.360163 -0.360163  0.593007 0.0922231
280 0.360163 -0.360163  0.593007 0.0922231
290 0.360163 -0.360163  0.593007 0.0922231
300 0.360163 -0.360163  0.593007 0.0922231
310 0.360163 -0.360163  0.593007 0.0922231
320 0.360163 -0.360163  0.593007 0.0922231
330 0.360163 -0.360163  0.593007 0.0922231
340 0.360163 -0.360163  0.593007 0.0922231
350 0.360163 -0.360163  0.593007 0.0922231
360 0.360163 -0.360163  0.593007 0.0922231
370 0.360163 -0.360163  0.593007 0.0922231
380 0.360163 -0.360163  0.593007 0.0922231
390 0.360163 -0.360163  0.593007 0.0922231
400 0.360163 -0.360163  0.593007 0.0922231
410 0.360163 -0.360163  0.593007 0.0922231
420 0.360163 -0.360163  0.593007 0.0922231
430 0.360163 -0.360163  0.593007 0.0922231
440 0.360163 -0.360163  0.593007 0.0922231
450 0.360163 -0.360163  0.593007 0.0922231
460 0.360163 -0.360163  0.593007 0.0922231
470 0.200949 -0.200949  -0.0255701 -0.447544
480 0.200949 -0.200949  -0.0255701 -0.447544
490 0.200949 -0.200949  -0.0255701 -0.447544
500 0.200949 -0.200949  -0.0255701 -0.447544
10 22.6775 -22.6775  -0.450015 4.74078
20 20.4219 -20.4219  -4.48117 0.583963
30 20.4219 -20.4219  -4.48117 0.583963
40 20.4219 -20.4219  -4.48117 0.583963
50 6.99279 -6.99279  -2.36894 1.17513
60 6.99279 -6.99279  -2.36894 1.17513
70 6.99279 -6.99279  -2.36894 1.17513
80 6.99279 -6.99279  -2.36894 1.17513
90 6.99279 -6.99279  -2.36894 1.17513
100 6.99279 -6.99279  -2.36894 1.17513
110 3.61305 -3.61305  -1.26254 -1.42093
120 3.61305 -3.61305  -1.26254 -1.42093
130 3.61305 -3.61305  -1.26254 -1.42093
140 2.83337 -2.83337  -0.912351 -1.41456
150 2.7116 -2.7116  -0.845116 -1.41329
160 2.70781 -2.70781  -0.842875 -1.41329
170 2.70688 -2.70688  -0.84232 -1.41329
180 2.70688 -2.70688  -0.842319 -1.41329
190 2.70688 -2.70688  -0.842319 -1.41329
200 2.70688 -2.70688  -0.842319 -1.41329
210 2.70688 -2.70688  -0.842319 -1.41329
220 2.70688 -2.70688  -0.842319 -1.41329
230 2.70688 -2.70688  -0.842319 -1.41329
240 2.70688 -2.70688  -0.842319 -1.41329
250 2.70688 -2.70688  -0.842319 -1.41329
260 2.70688 -2.70688  -0.842319 -1.41329
270 1.68713 -1.68713  -0.184586 1.28571
280 1.68713 -1.68713  -0.184586 1.28571
290 1.68713 -1.68713  -0.184586 1.28571
300 1.68713 -1.68713  -0.184586 1.28571
310 1.68713 -1.68713  -0.184586 1.28571
320 1.68713 -1.68713  -0.184586 1.28571
330 1.68713 -1.68713  -0.184586 1.28571
340 1.68713 -1.68713  -0.184586 1.28571
350 1.68713 -1.68713  -0.184586 1.28571
360 1.68713 -1.68713  -0.184586 1.28571
370 1.68713 -1.68713  -0.184586 1.28571
380 1.68713 -1.68713  -0.184586 1.28571
390 1.68713 -1.68713  -0.184586 1.28571
400 1.68713 -1.68713  -0.184586 1.28571
410 1.68713 -1.68713  -0.184586 1.28571
420 1.68713 -1.68713  -0.184586 1.28571
430 0.0707081 -0.0707081  -0.156059 0.215299
440 0.0707081 -0.0707081  -0.156059 0.215299
450 0.0707081 -0.0707081  -0.156059 0.215299
460 0.0707081 -0.0707081  -0.156059 0.215299
470 0.0707081 -0.0707081  -0.156059 0.215299
480 0.0707081 -0.0707081  -0.156059 0.215299
490 0.0707081 -0.0707081  -0.156059 0.215299
500 0.0707081 -0.0707081  -0.156059 0.215299
10 9.41449 -9.41449  3.04797 0.352666
20 9.41449 -9.41449  3.04797 0.352666
30 9.41449 -9.41449  3.04797 0.352666
40 3.95475 -3.95475  -0.985731 -1.72716
50 2.43102 -2.43102  -0.985731 -1.20804
60 2.42139 -2.42139  -0.985731 -1.20404
70 2.42139 -2.42139  -0.985731 -1.20404
80 0.102273 -0.102273  0.319412 -0.0157821
90 0.102273 -0.102273  0.319412 -0.0157821
100 0.102273 -0.102273  0.319412 -0.0157821
110 0.102273 -0.102273  0.319412 -0.0157821
120 0.102273 -0.102273  0.319412 -0.0157821
130 0.102273 -0.102273  0.319412 -0.0157821
140 0.102273 -0.102273  0.319412 -0.0157821
150 0.102273 -0.102273  0.319412 -0.0157821
160 0.102273 -0.102273  0.319412 -0.0157821
170 0.102273 -0.102273  0.319412 -0.0157821
180 0.102273 -0.102273  0.319412 -0.0157821
190 0.102273 -0.102273  0.319412 -0.0157821
200 0.102273 -0.102273  0.319412 -0.0157821
210 0.102273 -0.102273  0.319412 -0.0157821
220 0.102273 -0.102273  0.319412 -0.0157821
230 0.102273 -0.102273  0.319412 -0.0157821
240 0.102273 -0.102273  0.319412 -0.0157821
250 0.102273 -0.102273  0.319412 -0.0157821
260 0.102273 -0.102273  0.319412 -0.0157821
270 0.102273 -0.102273  0.319412 -0.0157821
280 0.102273 -0.102273  0.319412 -0.0157821
290 0.102273 -0.102273  0.319412 -0.0157821
300 0.102273 -0.102273  0.319412 -0.0157821
310 0.102273 -0.102273  0.319412 -0.0157821
320 0.102273 -0.102273  0.319412 -0.0157821
330 0.102273 -0.102273  0.319412 -0.0157821
340 0.102273 -0.102273  0.319412 -0.0157821
350 0.102273 -0.102273  0.319412 -0.0157821
360 0.102273 -0.102273  0.319412 -0.0157821
370 0.102273 -0.102273  0.319412 -0.0157821
380 0.102273 -0.102273  0.319412 -0.0157821
390 0.102273 -0.102273  0.319412 -0.0157821
400 0.102273 -0.102273  0.319412 -0.0157821
410 0.102273 -0.102273  0.319412 -0.0157821
420 0.102273 -0.102273  0.319412 -0.0157821
430 0.102273 -0.102273  0.319412 -0.0157821
440 0.102273 -0.102273  0.319412 -0.0157821
450 0.102273 -0.102273  0.319412 -0.0157821
460 0.102273 -0.102273  0.319412 -0.0157821
470 0.102273 -0.102273  0.319412 -0.0157821
480 0.102273 -0.102273  0.319412 -0.0157821
490 0.102273 -0.102273  0.319412 -0.0157821
500 0.102273 -0.102273  0.319412 -0.0157821
10 10.7936 -10.7936  -3.22442 -0.629884
20 4.35191 -4.35191  -2.05624 0.351851
30 3.15814 -3.15814  -0.845945 1.56286
40 0.488478 -0.488478  -0.603887 0.351851
50 0.488478 -0.488478  -0.603887 0.351851
60 0.488478 -0.488478  -0.603887 0.351851
70 0.488478 -0.488478  -0.603887 0.351851
80 0.488478 -0.488478  -0.603887 0.351851
90 0.488478 -0.488478  -0.603887 0.351851
100 0.488478 -0.488478  -0.603887 0.351851
110 0.488478 -0.488478  -0.603887 0.351851
120 0.488478 -0.488478  -0.603887 0.351851
130 0.488478 -0.488478  -0.603887 0.351851
140 0.400674 -0.400674  -0.603887 0.189724
150 0.400674 -0.400674  -0.603887 0.189724
160 0.400674 -0.400674  -0.603887 0.189724
170 0.400674 -0.400674  -0.603887 0.189724
180 0.400674 -0.400674  -0.603887 0.189724
190 0.400674 -0.400674  -0.603887 0.189724
200 0.400674 -0.400674  -0.603887 0.189724
210 0.400674 -0.400674  -0.603887 0.189724
220 0.400674 -0.400674  -0.603887 0.189724
230 0.400674 -0.400674  -0.603887 0.189724
240 0.400674 -0.400674  -0.603887 0.189724
250 0.400674 -0.400674  -0.603887 0.189724
260 0.400674 -0.400674  -0.603887 0.189724
270 0.400674 -0.400674  -0.603887 0.189724
280 0.400674 -0.400674  -0.603887 0.189724
290 0.400674 -0.400674  -0.603887 0.189724
300 0.400674 -0.400674  -0.603887 0.189724
310 0.400674 -0.400674  -0.603887 0.189724
320 0.400674 -0.400674  -0.603887 0.189724
330 0.400674 -0.400674  -0.603887 0.189724
340 0.212951 -0.212951  0.442173 -0.132037
350 0.212951 -0.212951  0.442173 -0.132037
360 0.212951 -0.212951  0.442173 -0.132037
370 0.212951 -0.212951  0.442173 -0.132037
380 0.212951 -0.212951  0.442173 -0.132037
390 0.212951 -0.212951  0.442173 -0.132037
400 0.212951 -0.212951  0.442173 -0.132037
410 0.212951 -0.212951  0.442173 -0.132037
420 0.212951 -0.212951  0.442173 -0.132037
430 0.212951 -0.212951  0.442173 -0.132037
440 0.212951 -0.212951  0.442173 -0.132037
450 0.212951 -0.212951  0.442173 -0.132037
460 0.212951 -0.212951  0.442173 -0.132037
470 0.212951 -0.212951  0.442173 -0.132037
480 0.212951 -0.212951  0.442173 -0.132037
490 0.212951 -0.212951  0.442173 -0.132037
500 0.212951 -0.212951  0.442173 -0.132037
10 20.1201 -20.1201  -4.26632 -1.38514
20 5.89631 -5.89631  -1.99442 -1.38514
30 5.89631 -5.89631  -1.99442 -1.38514
40 2.21335 -2.21335  1.47389 -0.202497
50 2.21335 -2.21335  1.47389 -0.202497
60 2.21335 -2.21335  1.47389 -0.202497
70 2.21335 -2.21335  1.47389 -0.202497
80 2.21335 -2.21335  1.47389 -0.202497
90 2.21335 -2.21335  1.47389 -0.202497
100 2.21335 -2.21335  1.47389 -0.202497
110 2.21335 -2.21335  1.47389 -0.202497
120 2.21335 -2.21335  1.47389 -0.202497
130 1.45426 -1.45426  0.736952 -0.954546
140 1.45426 -1.45426  0.736952 -0.954546
150 1.45426 -1.45426  0.736952 -0.954546
160 1.45426 -1.45426  0.736952 -0.954546
170 1.45426 -1.45426  0.736952 -0.954546
180 1.45426 -1.45426  0.736952 -0.954546
190 1.45426 -1.45426  0.736952 -0.954546
200 1.45426 -1.45426  0.736952 -0.954546
210 1.45426 -1.45426  0.736952 -0.954546
220 1.45426 -1.45426  0.736952 -0.954546
230 0.320654 -0.320654  0.557801 0.097528
240 0.312711 -0.312711  0.550635 0.097528
250 0.312711 -0.312711  0.550635 0.097528
260 0.312711 -0.312711  0.550635 0.097528
270 0.312711 -0.312711  0.550635 0.097528
280 0.312711 -0.312711  0.550635 0.097528
290 0.312711 -0.312711  0.550635 0.097528
300 0.312711 -0.312711  0.550635 0.097528
310 0.312711 -0.312711  0.550635 0.097528
320 0.312711 -0.312711  0.550635 0.097528
330 0.312711 -0.312711  0.550635 0.097528
340 0.312711 -0.312711  0.550635 0.097528
350 0.312711 -0.312711  0.550635 0.097528
360 0.312711 -0.312711  0.550635 0.097528
370 0.312711 -0.312711  0.550635 0.097528
380 0.312711 -0.312711  0.550635 0.097528
390 0.312711 -0.312711  0.550635 0.097528
400 0.312711 -0.312711  0.550635 0.097528
410 0.312711 -0.312711  0.550635 0.097528
420 0.312711 -0.312711  0.550635 0.097528
430 0.312711 -0.312711  0.550635 0.097528
440 0.312711 -0.312711  0.550635 0.097528
450 0.312711 -0.312711  0.550635 0.097528
460 0.312711 -0.312711  0.550635 0.097528
470 0.312711 -0.312711  0.550635 0.097528
480 0.312711 -0.312711  0.550635 0.097528
490 0.312711 -0.312711  0.550635 0.097528
500 0.312711 -0.312711  0.550635 0.097528
10 71.7661 -71.7661  -4.72483 -7.03151
20 9.17653 -9.17653  1.80269 -2.43451
30 9.17653 -9.17653  1.80269 -2.43451
40 3.32527 -3.32527  1.64537 0.786149
50 3.32527 -3.32527  1.64537 0.786149
60 3.32527 -3.32527  1.64537 0.786149
70 0.808491 -0.808491  0.0220271 0.898891
80 0.808491 -0.808491  0.0220271 0.898891
90 0.808491 -0.808491  0.0220271 0.898891
100 0.808491 -0.808491  0.0220271 0.898891
110 0.0442922 -0.0442922  -0.174492 -0.117664
120 0.00782064 -0.00782064  0.0220271 0.0856472
130 0.00222433 -0.00222433  0.0141663 0.044985
140 0.00222433 -0.00222433  0.0141663 0.044985
150 0.00222433 -0.00222433  0.0141663 0.044985
160 0.00222433 -0.00222433  0.0141663 0.044985
170 0.00222433 -0.00222433  0.0141663 0.044985
180 0.00222433 -0.00222433  0.0141663 0.044985
190 0.00222433 -0.00222433  0.0141663 0.044985
200 0.00222433 -0.00222433  0.0141663 0.044985
210 0.00222433 -0.00222433  0.0141663 0.044985
220 0.00222433 -0.00222433  0.0141663 0.044985
230 0.00222433 -0.00222433  0.0141663 0.044985
240 0.00222433 -0.00222433  0.0141663 0.044985
250 0.00222433 -0.00222433  0.0141663 0.044985
260 0.00222433 -0.00222433  0.0141663 0.044985
270 0.00222433 -0.00222433  0.0141663 0.044985
280 0.00222433 -0.00222433  0.0141663 0.044985
290 0.00222433 -0.00222433  0.0141663 0.044985
300 0.00222433 -0.00222433  0.0141663 0.044985
310 0.00222433 -0.00222433  0.0141663 0.044985
320 0.00222433 -0.00222433  0.0141663 0.044985
330 0.00222433 -0.00222433  0.0141663 0.044985
340 0.00222433 -0.00222433  0.0141663 0.044985
350 0.00222433 -0.00222433  0.0141663 0.044985
360 0.00222433 -0.00222433  0.0141663 0.044985
370 0.00222433 -0.00222433  0.0141663 0.044985
380 0.00222433 -0.00222433  0.0141663 0.044985
390 0.00222433 -0.00222433  0.0141663 0.044985
400 0.00222433 -0.00222433  0.0141663 0.044985
410 0.00222433 -0.00222433  0.0141663 0.044985
420 0.00222433 -0.00222433  0.0141663 0.044985
430 0.00222433 -0.00222433  0.0141663 0.044985
440 0.00222433 -0.00222433  0.0141663 0.044985
450 0.00222433 -0.00222433  0.0141663 0.044985
460 0.00222433 -0.00222433  0.0141663 0.044985
470 0.00222433 -0.00222433  0.0141663 0.044985
480 0.00222433 -0.00222433  0.0141663 0.044985
490 0.00222433 -0.00222433  0.0141663 0.044985
500 0.00222433 -0.00222433  0.0141663 0.044985
10 9.69044 -9.69044  -3.02211 0.746518
20 7.08898 -7.08898  -2.65635 0.181039
30 7.05623 -7.05623  -2.65635 0.00460961
40 0.0359552 -0.0359552  -0.189563 0.00460961
50 0.0359552 -0.0359552  -0.189563 0.00460961
60 0.0359552 -0.0359552  -0.189563 0.00460961
70 0.0359552 -0.0359552  -0.189563 0.00460961
80 0.0359552 -0.0359552  -0.189563 0.00460961
90 0.0359552 -0.0359552  -0.189563 0.00460961
100 0.0359552 -0.0359552  -0.189563 0.00460961
110 0.0359552 -0.0359552  -0.189563 0.00460961
120 0.0359552 -0.0359552  -0.189563 0.00460961
130 0.0359552 -0.0359552  -0.189563 0.00460961
140 0.0359552 -0.0359552  -0.189563 0.00460961
150 0.0359552 -0.0359552  -0.189563 0.00460961
160 0.0359552 -0.0359552  -0.189563 0.00460961
170 0.0359552 -0.0359552  -0.189563 0.00460961
180 0.0359552 -0.0359552  -0.189563 0.00460961
190 0.0359552 -0.0359552  -0.189563 0.00460961
200 0.0359552 -0.0359552  -0.189563 0.00460961
210 0.0359552 -0.0359552  -0.189563 0.00460961
220 0.0359552 -0.0359552  -0.189563 0.00460961
230 0.0359552 -0.0359552  -0.189563 0.00460961
240 0.0359552 -0.0359552  -0.189563 0.00460961
250 0.0359552 -0.0359552  -0.189563 0.00460961
260 0.0359552 -0.0359552  -0.189563 0.00460961
270 0.0359552 -0.0359552  -0.189563 0.00460961
280 0.0359552 -0.0359552  -0.189563 0.00460961
290 0.0359552 -0.0359552  -0.189563 0.00460961
300 0.0359552 -0.0359552  -0.189563 0.00460961
310 0.0359552 -0.0359552  -0.189563 0.00460961
320 0.0359552 -0.0359552  -0.189563 0.00460961
330 0.0359552 -0.0359552  -0.189563 0.00460961
340 0.0359552 -0.0359552  -0.189563 0.00460961
350 0.0359552 -0.0359552  -0.189563 0.00460961
360 0.0359552 -0.0359552  -0.189563 0.00460961
370 0.0359552 -0.0359552  -0.189563 0.00460961
380 0.0359552 -0.0359552  -0.189563 0.00460961
390 0.0359552 -0.0359552  -0.189563 0.00460961
400 0.0359552 -0.0359552  -0.189563 0.00460961
410 0.0359552 -0.0359552  -0.189563 0.00460961
420 0.0359552 -0.0359552  -0.189563 0.00460961
430 0.0359552 -0.0359552  -0.189563 0.00460961
440 0.0359552 -0.0359552  -0.189563 0.00460961
450 0.0359552 -0.0359552  -0.189563 0.00460961
460 0.0359552 -0.0359552  -0.189563 0.00460961
470 0.0359552 -0.0359552  -0.189563 0.00460961
480 0.0359552 -0.0359552  -0.189563 0.00460961
490 0.0359552 -0.0359552  -0.189563 0.00460961
500 0.0359552 -0.0359552  -0.189563 0.00460961
10 1.2609 -1.2609  -1.09062 0.267316
20 1.21627 -1.21627  -1.06996 0.267316
30 1.21627 -1.21627  -1.06996 0.267316
40 1.21627 -1.21627  -1.06996 0.267316
50 1.21627 -1.21627  -1.06996 0.267316
60 1.21627 -1.21627  -1.06996 0.267316
70 1.21627 -1.21627  -1.06996 0.267316
80 1.21627 -1.21627  -1.06996 0.267316
90 1.21627 -1.21627  -1.06996 0.267316
100 1.21627 -1.21627  -1.06996 0.267316
110 1.21627 -1.21627  -1.06996 0.267316
120 1.21627 -1.21627  -1.06996 0.267316
130 1.21627 -1.21627  -1.06996 0.267316
140 1.21627 -1.21627  -1.06996 0.267316
150 1.21627 -1.21627  -1.06996 0.267316
160 1.15278 -1.15278  -1.06996 -0.0892579
170 1.15278 -1.15278  -1.06996 -0.0892579
180 1.15278 -1.15278  -1.06996 -0.0892579
190 1.15278 -1.15278  -1.06996 -0.0892579
200 1.15278 -1.15278  -1.06996 -0.0892579
210 1.15278 -1.15278  -1.06996 -0.0892579
220 1.15278 -1.15278  -1.06996 -0.0892579
230 0.0177395 -0.0177395  -0.0988562 -0.0892579
240 0.0177395 -0.0177395  -0.0988562 -0.0892579
250 0.0177395 -0.0177395  -0.0988562 -0.0892579
260 0.0177395 -0.0177395  -0.0988562 -0.0892579
270 0.0177395 -0.0177395  -0.0988562 -0.0892579
280 0.0177395 -0.0177395  -0.0988562 -0.0892579
290 0.0177395 -0.0177395  -0.0988562 -0.0892579
300 0.0177395 -0.0177395  -0.0988562 -0.0892579
310 0.0177395 -0.0177395  -0.0988562 -0.0892579
320 0.0177395 -0.0177395  -0.0988562 -0.0892579
330 0.0177395 -0.0177395  -0.0988562 -0.0892579
340 0.0177395 -0.0177395  -0.0988562 -0.0892579
350 0.0177395 -0.0177395  -0.0988562 -0.0892579
360 0.0177395 -0.0177395  -0.0988562 -0.0892579
370 0.0177395 -0.0177395  -0.0988562 -0.0892579
380 0.0177395 -0.0177395  -0.0988562 -0.0892579
390 0.0177395 -0.0177395  -0.0988562 -0.0892579
400 0.0177395 -0.0177395  -0.0988562 -0.0892579
410 0.0177395 -0.0177395  -0.0988562 -0.0892579
420 0.0177395 -0.0177395  -0.0988562 -0.0892579
430 0.0177395 -0.0177395  -0.0988562 -0.0892579
440 0.0177395 -0.0177395  -0.0988562 -0.0892579
450 0.0177395 -0.0177395  -0.0988562 -0.0892579
460 0.0177395 -0.0177395  -0.0988562 -0.0892579
470 0.0177395 -0.0177395  -0.0988562 -0.0892579
480 0.0177395 -0.0177395  -0.0988562 -0.0892579
490 0.0177395 -0.0177395  -0.0988562 -0.0892579
500 0.0177395 -0.0177395  -0.0988562 -0.0892579
10 2.94538 -2.94538  1.70813 -0.166334
20 2.94538 -2.94538  1.70813 -0.166334
30 1.61536 -1.61536  0.77053 1.01077
40 0.371509 -0.371509  -0.154199 0.589687
50 0.0960709 -0.0960709  -0.302156 0.0690856
60 0.0960709 -0.0960709  -0.302156 0.0690856
70 0.0960709 -0.0960709  -0.302156 0.0690856
80 0.0960709 -0.0960709  -0.302156 0.0690856
90 0.0960709 -0.0960709  -0.302156 0.0690856
100 0.0960709 -0.0960709  -0.302156 0.0690856
110 0.0960709 -0.0960709  -0.302156 0.0690856
120 0.0960709 -0.0960709  -0.302156 0.0690856
130 0.0960709 -0.0960709  -0.302156 0.0690856
140 0.0960709 -0.0960709  -0.302156 0.0690856
150 0.0960709 -0.0960709  -0.302156 0.0690856
160 0.0960709 -0.0960709  -0.302156 0.0690856
170 0.0960709 -0.0960709  -0.302156 0.0690856
180 0.0960709 -0.0960709  -0.302156 0.0690856
190 0.0960709 -0.0960709  -0.302156 0.0690856
200 0.0960709 -0.0960709  -0.302156 0.0690856
210 0.0960709 -0.0960709  -0.302156 0.0690856
220 0.0960709 -0.0960709  -0.302156 0.0690856
230 0.0960709 -0.0960709  -0.302156 0.0690856
240 0.0960709 -0.0960709  -0.302156 0.0690856
250 0.0960709 -0.0960709  -0.302156 0.0690856
260 0.0960709 -0.0960709  -0.302156 0.0690856
270 0.0960709 -0.0960709  -0.302156 0.0690856
280 0.0960709 -0.0960709  -0.302156 0.0690856
290 0.0960709 -0.0960709  -0.302156 0.0690856
