popSize  pXover  pMut  mEpsilon 
10 0.5 0.05 0.05
160 -19.1904 -0.0181179  -8.0836 -9.6326
170 -19.1904 -0.0181179  -8.0836 -9.6326
180 -19.1904 -0.0181179  -8.0836 -9.6326
190 -19.1904 -0.0181179  -8.0836 -9.6326
200 -19.1904 -0.0181179  -8.0836 -9.6326
210 -19.1904 -0.0181179  -8.0836 -9.6326
220 -19.1904 -0.0181179  -8.0836 -9.6326
230 -19.1904 -0.0181179  -8.0836 -9.6326
240 -19.1904 -0.0181179  -8.0836 -9.6326
250 -19.1904 -0.0181179  -8.0836 -9.6326
260 -19.1904 -0.0181179  -8.0836 -9.6326
270 -19.1904 -0.0181179  -8.0836 -9.6326
280 -19.1904 -0.0181179  -8.0836 -9.6326
290 -19.1904 -0.0181179  -8.0836 -9.6326
300 -19.1904 -0.0181179  -8.0836 -9.6326
310 -19.1904 -0.0181179  -8.0836 -9.6326
320 -19.1904 -0.0181179  -8.0836 -9.6326
330 -19.1904 -0.0181179  -8.0836 -9.6326
340 -19.1904 -0.0181179  -8.0836 -9.6326
350 -19.1904 -0.0181179  -8.0836 -9.6326
10 -5.32769 -13.8808  -7.05775 6.4895
20 -8.73062 -10.4779  4.38814 9.20257
30 -8.73062 -10.4779  4.38814 9.20257
40 -10.9376 -8.27092  4.96958 9.79849
50 -11.0457 -8.16277  4.78846 9.69477
60 -11.0457 -8.16277  4.78846 9.69477
70 -11.0457 -8.16277  4.78846 9.69477
80 -11.0457 -8.16277  4.78846 9.69477
90 -11.0457 -8.16277  4.78846 9.69477
100 -11.0457 -8.16277  4.78846 9.69477
110 -11.0457 -8.16277  4.78846 9.69477
120 -11.0457 -8.16277  4.78846 9.69477
130 -11.0457 -8.16277  4.78846 9.69477
140 -11.0457 -8.16277  4.78846 9.69477
150 -11.0457 -8.16277  4.78846 9.69477
160 -11.0457 -8.16277  4.78846 9.69477
170 -11.0457 -8.16277  4.78846 9.69477
180 -11.0457 -8.16277  4.78846 9.69477
190 -11.0457 -8.16277  4.78846 9.69477
200 -11.0457 -8.16277  4.78846 9.69477
210 -11.0457 -8.16277  4.78846 9.69477
220 -11.0457 -8.16277  4.78846 9.69477
230 -11.0457 -8.16277  4.78846 9.69477
240 -11.0457 -8.16277  4.78846 9.69477
250 -11.0457 -8.16277  4.78846 9.69477
260 -11.0457 -8.16277  4.78846 9.69477
270 -11.0457 -8.16277  4.78846 9.69477
280 -11.0457 -8.16277  4.78846 9.69477
290 -11.0457 -8.16277  4.78846 9.69477
300 -11.0457 -8.16277  4.78846 9.69477
310 -11.0457 -8.16277  4.78846 9.69477
320 -11.0457 -8.16277  4.78846 9.69477
330 -11.0457 -8.16277  4.78846 9.69477
340 -11.0457 -8.16277  4.78846 9.69477
350 -11.0457 -8.16277  4.78846 9.69477
10 -8.72887 -10.4796  -8.48011 -6.43663
20 -9.36529 -9.84321  -8.24602 -6.40202
30 -9.44282 -9.76568  -8.04073 -6.57704
40 -9.48926 -9.71924  -8.04176 -6.47813
50 -9.50322 -9.70528  -8.09422 -6.49655
60 -9.50393 -9.70457  -8.10242 -6.49081
70 -9.50415 -9.70435  -8.10157 -6.48902
80 -9.50423 -9.70427  -8.09809 -6.48905
90 -9.50423 -9.70427  -8.09809 -6.48905
100 -9.50423 -9.70427  -8.09809 -6.48905
110 -9.50423 -9.70427  -8.09809 -6.48905
120 -9.50423 -9.70427  -8.09809 -6.48905
130 -9.50423 -9.70427  -8.09809 -6.48905
140 -9.50423 -9.70427  -8.09809 -6.48905
150 -9.50423 -9.70427  -8.09809 -6.48905
160 -9.50423 -9.70427  -8.09809 -6.48905
170 -9.50423 -9.70427  -8.09809 -6.48905
180 -9.50423 -9.70427  -8.09809 -6.48905
190 -9.50423 -9.70427  -8.09809 -6.48905
200 -9.50423 -9.70427  -8.09809 -6.48905
210 -9.50423 -9.70427  -8.09809 -6.48905
220 -9.50423 -9.70427  -8.09809 -6.48905
230 -9.50423 -9.70427  -8.09809 -6.48905
240 -9.50423 -9.70427  -8.09809 -6.48905
250 -9.50423 -9.70427  -8.09809 -6.48905
260 -9.50423 -9.70427  -8.09809 -6.48905
270 -9.50423 -9.70427  -8.09809 -6.48905
280 -9.50423 -9.70427  -8.09809 -6.48905
290 -9.50423 -9.70427  -8.09809 -6.48905
300 -9.50423 -9.70427  -8.09809 -6.48905
310 -9.50423 -9.70427  -8.09809 -6.48905
320 -9.50423 -9.70427  -8.09809 -6.48905
330 -9.50423 -9.70427  -8.09809 -6.48905
340 -9.50423 -9.70427  -8.09809 -6.48905
350 -9.50423 -9.70427  -8.09809 -6.48905
360 -9.50423 -9.70427  -8.09809 -6.48905
370 -9.50423 -9.70427  -8.09809 -6.48905
380 -9.50423 -9.70427  -8.09809 -6.48905
390 -9.50423 -9.70427  -8.09809 -6.48905
400 -9.50423 -9.70427  -8.09809 -6.48905
410 -9.50423 -9.70427  -8.09809 -6.48905
420 -9.50423 -9.70427  -8.09809 -6.48905
430 -9.50423 -9.70427  -8.09809 -6.48905
440 -9.50423 -9.70427  -8.09809 -6.48905
450 -9.50423 -9.70427  -8.09809 -6.48905
460 -9.50423 -9.70427  -8.09809 -6.48905
470 -9.50423 -9.70427  -8.09809 -6.48905
480 -9.50423 -9.70427  -8.09809 -6.48905
490 -9.50423 -9.70427  -8.09809 -6.48905
500 -9.50423 -9.70427  -8.09809 -6.48905
10 -9.59695 -9.61155  6.97545 -9.35012
20 -9.59695 -9.61155  6.97545 -9.35012
30 -10.1113 -9.09722  -4.42542 -9.71296
40 -12.5301 -6.67838  7.33361 -9.10628
50 -14.2167 -4.99179  7.40633 -9.25382
60 -14.2167 -4.99179  7.40633 -9.25382
70 -18.7077 -0.500774  8.18758 -9.47968
80 -18.7955 -0.412962  8.06162 -9.45838
90 -18.7955 -0.412962  8.06162 -9.45838
100 -18.9983 -0.210227  8.00824 -9.52654
110 -18.9983 -0.210227  8.00824 -9.52654
120 -19.1974 -0.0110686  8.02235 -9.6573
130 -19.2073 -0.00122305  8.04387 -9.66507
140 -19.2073 -0.00122305  8.04387 -9.66507
150 -19.2073 -0.00122305  8.04387 -9.66507
160 -19.2073 -0.00122305  8.04387 -9.66507
170 -19.2073 -0.00122305  8.04387 -9.66507
180 -19.2073 -0.00122305  8.04387 -9.66507
190 -19.2073 -0.00122305  8.04387 -9.66507
200 -19.2073 -0.00122305  8.04387 -9.66507
210 -19.2073 -0.00122305  8.04387 -9.66507
220 -19.2073 -0.00122305  8.04387 -9.66507
230 -19.2073 -0.00122305  8.04387 -9.66507
240 -19.2073 -0.00122305  8.04387 -9.66507
250 -19.2073 -0.00122305  8.04387 -9.66507
260 -19.2073 -0.00122305  8.04387 -9.66507
270 -19.2073 -0.00122305  8.04387 -9.66507
280 -19.2073 -0.00122305  8.04387 -9.66507
290 -19.2073 -0.00122305  8.04387 -9.66507
300 -19.2073 -0.00122305  8.04387 -9.66507
310 -19.2073 -0.00122305  8.04387 -9.66507
320 -19.2073 -0.00122305  8.04387 -9.66507
330 -19.2073 -0.00122305  8.04387 -9.66507
340 -19.2073 -0.00122305  8.04387 -9.66507
350 -19.2073 -0.00122305  8.04387 -9.66507
360 -19.2073 -0.00122305  8.04387 -9.66507
370 -19.2073 -0.00122305  8.04387 -9.66507
380 -19.2073 -0.00122305  8.04387 -9.66507
10 -8.91631 -10.2922  8.06793 -6.82046
20 -8.91631 -10.2922  8.06793 -6.82046
30 -9.11657 -10.0919  8.01872 -6.74827
40 -9.12463 -10.0839  8.01397 -6.74399
50 -9.1258 -10.0827  8.01672 -6.74431
60 -9.1258 -10.0827  8.01672 -6.74431
70 -9.23708 -9.97142  8.13215 -6.70817
80 -9.24076 -9.96774  8.11165 -6.70896
90 -9.24139 -9.96711  8.11473 -6.70845
100 -9.24205 -9.96645  8.11185 -6.70839
110 -9.24205 -9.96645  8.11185 -6.70839
120 -9.24205 -9.96645  8.11185 -6.70839
130 -9.24205 -9.96645  8.11187 -6.70839
140 -9.24205 -9.96645  8.11187 -6.70839
150 -9.24205 -9.96645  8.11187 -6.70839
160 -9.49305 -9.71545  8.13821 -6.50511
170 -9.49305 -9.71545  8.13821 -6.50511
180 -9.49305 -9.71545  8.13821 -6.50511
190 -9.49305 -9.71545  8.13821 -6.50511
200 -9.49305 -9.71545  8.13821 -6.50511
210 -9.49305 -9.71545  8.13821 -6.50511
220 -9.49305 -9.71545  8.13821 -6.50511
230 -9.49305 -9.71545  8.13821 -6.50511
240 -9.49305 -9.71545  8.13821 -6.50511
250 -9.49305 -9.71545  8.13821 -6.50511
260 -9.49305 -9.71545  8.13821 -6.50511
270 -9.49305 -9.71545  8.13821 -6.50511
280 -9.49305 -9.71545  8.13821 -6.50511
290 -9.49305 -9.71545  8.13821 -6.50511
300 -9.49305 -9.71545  8.13821 -6.50511
310 -9.49305 -9.71545  8.13821 -6.50511
320 -9.49305 -9.71545  8.13821 -6.50511
330 -9.49305 -9.71545  8.13821 -6.50511
340 -9.49305 -9.71545  8.13821 -6.50511
350 -9.49305 -9.71545  8.13821 -6.50511
360 -9.49305 -9.71545  8.13821 -6.50511
370 -9.49305 -9.71545  8.13821 -6.50511
380 -9.49305 -9.71545  8.13821 -6.50511
390 -9.49305 -9.71545  8.13821 -6.50511
400 -9.49305 -9.71545  8.13821 -6.50511
410 -9.49305 -9.71545  8.13821 -6.50511
420 -9.49305 -9.71545  8.13821 -6.50511
430 -9.49305 -9.71545  8.13821 -6.50511
440 -9.49305 -9.71545  8.13821 -6.50511
450 -9.50175 -9.70675  8.10872 -6.50109
460 -9.50175 -9.70675  8.10872 -6.50109
470 -9.50175 -9.70675  8.10872 -6.50109
480 -9.50175 -9.70675  8.10872 -6.50109
490 -9.50175 -9.70675  8.10872 -6.50109
500 -9.50175 -9.70675  8.10872 -6.50109
10 -7.89599 -11.3125  -7.51329 6.32655
20 -7.89599 -11.3125  -7.51329 6.32655
30 -8.97946 -10.229  -7.88879 6.21928
40 -9.2137 -9.9948  -7.94299 6.28791
50 -9.21962 -9.98888  -7.93873 6.29496
60 -9.21962 -9.98888  -7.93873 6.29496
70 -9.4789 -9.7296  -8.0269 6.46506
80 -9.4789 -9.7296  -8.0269 6.46506
90 -9.4789 -9.7296  -8.0269 6.46506
100 -9.4789 -9.7296  -8.0269 6.46506
110 -9.4789 -9.7296  -8.0269 6.46506
120 -9.4789 -9.7296  -8.0269 6.46506
130 -9.4789 -9.7296  -8.0269 6.46506
140 -9.4789 -9.7296  -8.0269 6.46506
150 -9.4789 -9.7296  -8.0269 6.46506
160 -9.4789 -9.7296  -8.0269 6.46506
170 -9.4789 -9.7296  -8.0269 6.46506
180 -9.4789 -9.7296  -8.0269 6.46506
190 -9.4789 -9.7296  -8.0269 6.46506
200 -9.50233 -9.70617  -8.08808 6.45983
210 -9.50233 -9.70617  -8.08808 6.45983
220 -9.50233 -9.70617  -8.08808 6.45983
230 -9.50233 -9.70617  -8.08808 6.45983
240 -9.50233 -9.70617  -8.08808 6.45983
250 -9.50233 -9.70617  -8.08808 6.45983
260 -9.50233 -9.70617  -8.08808 6.45983
270 -9.50233 -9.70617  -8.08808 6.45983
280 -9.50233 -9.70617  -8.08808 6.45983
290 -9.50233 -9.70617  -8.08808 6.45983
300 -9.50233 -9.70617  -8.08808 6.45983
310 -9.50233 -9.70617  -8.08808 6.45983
320 -9.50233 -9.70617  -8.08808 6.45983
330 -9.50233 -9.70617  -8.08808 6.45983
340 -9.50233 -9.70617  -8.08808 6.45983
350 -9.50233 -9.70617  -8.08808 6.45983
360 -9.50233 -9.70617  -8.08808 6.45983
370 -9.50233 -9.70617  -8.08808 6.45983
380 -9.50233 -9.70617  -8.08808 6.45983
390 -9.50233 -9.70617  -8.08808 6.45983
400 -9.50233 -9.70617  -8.08808 6.45983
410 -9.50233 -9.70617  -8.08808 6.45983
420 -9.50233 -9.70617  -8.08808 6.45983
430 -9.50233 -9.70617  -8.08808 6.45983
440 -9.50233 -9.70617  -8.08808 6.45983
450 -9.50233 -9.70617  -8.08808 6.45983
460 -9.50233 -9.70617  -8.08808 6.45983
470 -9.50233 -9.70617  -8.08808 6.45983
480 -9.50233 -9.70617  -8.08808 6.45983
490 -9.50233 -9.70617  -8.08808 6.45983
500 -9.50233 -9.70617  -8.08808 6.45983
10 -6.19497 -13.0135  -5.46732 8.85511
20 -6.19497 -13.0135  -5.46732 8.85511
30 -6.19497 -13.0135  -5.46732 8.85511
40 -10.6491 -8.55936  -5.10249 9.58579
50 -10.874 -8.33446  -4.8612 9.88032
60 -11.0629 -8.14563  -4.86448 9.66999
70 -11.0629 -8.14563  -4.86448 9.66999
80 -11.0629 -8.14563  -4.86448 9.66999
90 -11.0629 -8.14563  -4.86448 9.66999
100 -11.0629 -8.14563  -4.86448 9.66999
110 -11.0629 -8.14563  -4.86448 9.66999
120 -11.0629 -8.14563  -4.86448 9.66999
130 -11.0629 -8.14563  -4.86448 9.66999
140 -11.0629 -8.14563  -4.86448 9.66999
150 -11.0629 -8.14563  -4.86448 9.66999
160 -11.0629 -8.14563  -4.86448 9.66999
170 -11.0629 -8.14563  -4.86448 9.66999
180 -11.0629 -8.14563  -4.86448 9.66999
190 -11.0629 -8.14563  -4.86448 9.66999
200 -11.0629 -8.14563  -4.86448 9.66999
210 -11.0629 -8.14563  -4.86448 9.66999
220 -11.0629 -8.14563  -4.86448 9.66999
230 -11.0629 -8.14563  -4.86448 9.66999
240 -11.0629 -8.14563  -4.86448 9.66999
250 -11.0629 -8.14563  -4.86448 9.66999
260 -11.0629 -8.14563  -4.86448 9.66999
270 -11.0629 -8.14563  -4.86448 9.66999
280 -11.0629 -8.14563  -4.86448 9.66999
290 -11.0629 -8.14563  -4.86448 9.66999
300 -11.0629 -8.14563  -4.86448 9.66999
310 -11.0629 -8.14563  -4.86448 9.66999
320 -11.0629 -8.14563  -4.86448 9.66999
330 -11.0629 -8.14563  -4.86448 9.66999
340 -11.0629 -8.14563  -4.86448 9.66999
350 -11.0629 -8.14563  -4.86448 9.66999

popSize  pXover  pMut  mEpsilon 
10 0.5 0.1 0.1
10 -17.5586 -1.64991  8.31115 9.33341
20 -17.5586 -1.64991  8.31115 9.33341
30 -17.5586 -1.64991  8.31115 9.33341
40 -17.5586 -1.64991  8.31115 9.33341
50 -17.5586 -1.64991  8.31115 9.33341
60 -18.5695 -0.639002  7.96982 9.42237
70 -19.1186 -0.0898842  8.05147 9.56948
80 -19.1998 -0.00870454  8.08276 9.65383
90 -19.2009 -0.00759362  8.07847 9.64966
100 -19.2026 -0.00593761  8.07648 9.65259
110 -19.2026 -0.00593761  8.07648 9.65259
120 -19.2026 -0.00593761  8.07648 9.65259
130 -19.2026 -0.00593761  8.07648 9.65259
140 -19.2026 -0.00593761  8.07648 9.65259
150 -19.2026 -0.00593761  8.07648 9.65259
160 -19.2026 -0.00593761  8.07648 9.65259
170 -19.2026 -0.00593761  8.07648 9.65259
180 -19.2026 -0.00593761  8.07648 9.65259
190 -19.2026 -0.00593761  8.07648 9.65259
200 -19.2026 -0.00593761  8.07648 9.65259
210 -19.2026 -0.00593761  8.07648 9.65259
220 -19.2026 -0.00593761  8.07648 9.65259
230 -19.2026 -0.00593761  8.07648 9.65259
240 -19.2026 -0.00593761  8.07648 9.65259
250 -19.2026 -0.00593761  8.07648 9.65259
260 -19.2026 -0.00593761  8.07648 9.65259
270 -19.2026 -0.00593761  8.07648 9.65259
280 -19.2026 -0.00593761  8.07648 9.65259
290 -19.2026 -0.00593761  8.07648 9.65259
300 -19.2026 -0.00593761  8.07648 9.65259
310 -19.2026 -0.00593761  8.07648 9.65259
10 -9.33909 -9.86941  -6.97384 -9.28152
20 -9.33909 -9.86941  -6.97384 -9.28152
30 -9.33909 -9.86941  -6.97384 -9.28152
40 -10.7769 -8.43158  -4.69956 -9.86798
50 -10.7769 -8.43158  -4.69956 -9.86798
60 -10.7769 -8.43158  -4.69956 -9.86798
70 -10.7769 -8.43158  -4.69956 -9.86798
80 -10.7769 -8.43158  -4.69956 -9.86798
90 -10.7769 -8.43158  -4.69956 -9.86798
100 -10.7769 -8.43158  -4.69956 -9.86798
110 -10.7769 -8.43158  -4.69956 -9.86798
120 -11.0505 -8.15802  -4.79489 -9.70302
130 -11.0538 -8.15469  -4.80365 -9.68473
140 -11.0538 -8.15469  -4.80365 -9.68473
150 -11.0545 -8.15401  -4.80363 -9.68831
160 -11.0545 -8.15401  -4.80363 -9.68831
170 -11.0545 -8.15401  -4.80363 -9.68831
180 -11.0545 -8.15401  -4.80363 -9.68831
190 -11.0545 -8.15401  -4.80363 -9.68831
200 -11.0545 -8.15401  -4.80363 -9.68831
210 -11.0545 -8.15401  -4.80363 -9.68831
220 -11.0545 -8.15401  -4.80363 -9.68831
230 -11.0545 -8.15401  -4.80363 -9.68831
240 -11.0545 -8.15401  -4.80363 -9.68831
250 -11.0545 -8.15401  -4.80363 -9.68831
260 -11.0545 -8.15401  -4.80363 -9.68831
270 -11.0545 -8.15401  -4.80363 -9.68831
280 -11.0545 -8.15401  -4.80363 -9.68831
290 -11.0545 -8.15401  -4.80363 -9.68831
300 -11.0545 -8.15401  -4.80363 -9.68831
310 -11.0545 -8.15401  -4.80363 -9.68831
320 -11.0545 -8.15401  -4.80363 -9.68831
10 -10.8682 -8.34029  -7.08544 9.30557
20 -10.8682 -8.34029  -7.08544 9.30557
30 -13.1175 -6.09102  -7.30472 9.24219
40 -13.1175 -6.09102  -7.30472 9.24219
50 -16.2958 -2.91272  -7.86822 9.12749
60 -16.6257 -2.58284  -7.61105 9.36908
70 -17.1999 -2.0086  -7.58588 9.63903
80 -17.7382 -1.47027  -7.66054 9.60805
90 -17.7382 -1.47027  -7.66054 9.60805
100 -17.7382 -1.47027  -7.66054 9.60805
110 -17.7382 -1.47027  -7.66054 9.60805
120 -17.7382 -1.47027  -7.66054 9.60805
130 -17.7382 -1.47027  -7.66054 9.60805
140 -17.7382 -1.47027  -7.66054 9.60805
150 -18.2485 -0.96004  -8.16603 9.36594
160 -19.0936 -0.114891  -8.04433 9.77008
170 -19.0939 -0.114621  -8.04395 9.76993
180 -19.0939 -0.114621  -8.04395 9.76993
190 -19.0939 -0.114621  -8.04395 9.76993
200 -19.0939 -0.114621  -8.04395 9.76993
210 -19.0939 -0.114621  -8.04395 9.76993
220 -19.0939 -0.114621  -8.04395 9.76993
230 -19.0939 -0.114621  -8.04395 9.76993
240 -19.0939 -0.114621  -8.04395 9.76993
250 -19.0939 -0.114621  -8.04395 9.76993
260 -19.0939 -0.114621  -8.04395 9.76993
270 -19.0939 -0.114621  -8.04395 9.76993
10 -3.58704 -15.6215  3.54345 -9.46439
20 -13.0338 -6.17473  8.12324 -8.80157
30 -17.9024 -1.30609  8.40722 -9.59971
40 -18.0141 -1.19443  8.38622 -9.57298
50 -18.0141 -1.19443  8.38622 -9.57298
60 -18.3614 -0.847102  8.32527 -9.55686
70 -18.3614 -0.847102  8.32527 -9.55686
80 -18.3614 -0.847102  8.32527 -9.55686
90 -18.3614 -0.847102  8.32527 -9.55686
100 -18.3614 -0.847102  8.32527 -9.55686
110 -18.3614 -0.847102  8.32527 -9.55686
120 -19.1788 -0.0297226  8.00318 -9.6836
130 -19.1788 -0.0297226  8.00318 -9.6836
140 -19.1788 -0.0297226  8.00318 -9.6836
150 -19.1788 -0.0297226  8.00318 -9.6836
160 -19.1788 -0.0297226  8.00318 -9.6836
170 -19.1788 -0.0297226  8.00318 -9.6836
180 -19.1788 -0.0297226  8.00318 -9.6836
190 -19.1788 -0.0297226  8.00318 -9.6836
200 -19.1788 -0.0297226  8.00318 -9.6836
210 -19.1788 -0.0297226  8.00318 -9.6836
220 -19.1788 -0.0297226  8.00318 -9.6836
230 -19.1788 -0.0297226  8.00318 -9.6836
240 -19.1788 -0.0297226  8.00318 -9.6836
250 -19.1788 -0.0297226  8.00318 -9.6836
260 -19.1788 -0.0297226  8.00318 -9.6836
270 -19.1788 -0.0297226  8.00318 -9.6836
280 -19.1788 -0.0297226  8.00318 -9.6836
290 -19.1788 -0.0297226  8.00318 -9.6836
300 -19.1788 -0.0297226  8.00318 -9.6836
310 -19.1788 -0.0297226  8.00318 -9.6836
320 -19.1788 -0.0297226  8.00318 -9.6836
10 -7.71201 -11.4965  7.46766 -6.36
20 -7.71201 -11.4965  7.46766 -6.36
30 -7.71201 -11.4965  7.46766 -6.36
40 -9.32054 -9.88796  7.9648 -6.33702
50 -9.32054 -9.88796  7.9648 -6.33702
60 -9.32054 -9.88796  7.9648 -6.33702
70 -9.43409 -9.77441  7.97824 -6.46653
80 -9.44263 -9.76587  7.99382 -6.43696
90 -9.44263 -9.76587  7.99382 -6.43696
100 -9.44382 -9.76468  7.99359 -6.44046
110 -9.44382 -9.76468  7.99359 -6.44046
120 -9.44382 -9.76468  7.99359 -6.44046
130 -9.44382 -9.76468  7.99359 -6.44046
140 -9.44382 -9.76468  7.99359 -6.44046
150 -9.44382 -9.76468  7.99359 -6.44046
160 -9.44382 -9.76468  7.99359 -6.44046
170 -9.44382 -9.76468  7.99359 -6.44046
180 -9.44382 -9.76468  7.99359 -6.44046
190 -9.44382 -9.76468  7.99359 -6.44046
200 -9.44382 -9.76468  7.99359 -6.44046
210 -9.44382 -9.76468  7.99359 -6.44046
220 -9.44382 -9.76468  7.99359 -6.44046
230 -9.47847 -9.73003  8.16687 -6.49872
240 -9.47847 -9.73003  8.16687 -6.49872
250 -9.47847 -9.73003  8.16687 -6.49872
260 -9.47847 -9.73003  8.16687 -6.49872
270 -9.47847 -9.73003  8.16687 -6.49872
280 -9.47847 -9.73003  8.16687 -6.49872
290 -9.47847 -9.73003  8.16687 -6.49872
300 -9.47847 -9.73003  8.16687 -6.49872
310 -9.47847 -9.73003  8.16687 -6.49872
320 -9.47847 -9.73003  8.16687 -6.49872
330 -9.47847 -9.73003  8.16687 -6.49872
340 -9.47847 -9.73003  8.16687 -6.49872
350 -9.47847 -9.73003  8.16687 -6.49872
360 -9.47847 -9.73003  8.16687 -6.49872
370 -9.47847 -9.73003  8.16687 -6.49872
380 -9.47847 -9.73003  8.16687 -6.49872
390 -9.47847 -9.73003  8.16687 -6.49872
400 -9.47847 -9.73003  8.16687 -6.49872
410 -9.47847 -9.73003  8.16687 -6.49872
420 -9.47847 -9.73003  8.16687 -6.49872
430 -9.47847 -9.73003  8.16687 -6.49872
440 -9.47847 -9.73003  8.16687 -6.49872
450 -9.47847 -9.73003  8.16687 -6.49872
460 -9.47847 -9.73003  8.16687 -6.49872
470 -9.47847 -9.73003  8.16687 -6.49872
480 -9.47847 -9.73003  8.16687 -6.49872
490 -9.47847 -9.73003  8.16687 -6.49872
10 -5.63653 -13.572  1.27499 -8.96618
20 -5.63653 -13.572  1.27499 -8.96618
30 -7.39061 -11.8179  2.01136 -9.56045
40 -7.39061 -11.8179  2.01136 -9.56045
50 -8.01937 -11.1891  1.52977 -9.63142
60 -8.05967 -11.1488  1.58089 -9.8086
70 -8.06403 -11.1445  1.62588 -9.81191
80 -8.06403 -11.1445  1.62588 -9.81191
90 -8.06403 -11.1445  1.62588 -9.81191
100 -8.06403 -11.1445  1.62588 -9.81191
110 -8.06403 -11.1445  1.62588 -9.81191
120 -8.06403 -11.1445  1.62588 -9.81191
130 -8.08163 -11.1269  1.65142 -9.77689
140 -8.08808 -11.1204  1.65904 -9.74986
150 -8.08808 -11.1204  1.65904 -9.74986
160 -8.08808 -11.1204  1.65904 -9.74986
170 -8.08808 -11.1204  1.65904 -9.74986
180 -8.08808 -11.1204  1.65904 -9.74986
190 -8.08808 -11.1204  1.65904 -9.74986
200 -8.08808 -11.1204  1.65904 -9.74986
210 -8.08808 -11.1204  1.65904 -9.74986
220 -8.08808 -11.1204  1.65904 -9.74986
230 -8.08808 -11.1204  1.65904 -9.74986
240 -8.08808 -11.1204  1.65904 -9.74986
250 -8.08808 -11.1204  1.65904 -9.74986
260 -8.08808 -11.1204  1.65904 -9.74986
270 -8.08808 -11.1204  1.65904 -9.74986
280 -8.08808 -11.1204  1.65904 -9.74986
290 -8.08808 -11.1204  1.65904 -9.74986
300 -8.08808 -11.1204  1.65904 -9.74986
10 -7.18946 -12.019  1.17497 -9.91375
20 -7.18946 -12.019  1.17497 -9.91375
30 -7.99268 -11.2158  1.49466 -9.82149
40 -8.08427 -11.1242  1.57062 -9.72647
50 -8.08522 -11.1233  1.57522 -9.74338
60 -8.08596 -11.1225  1.5753 -9.7357
70 -8.09436 -11.1141  1.61292 -9.7201
80 -8.09436 -11.1141  1.61292 -9.7201
90 -8.09436 -11.1141  1.61292 -9.7201
100 -8.09436 -11.1141  1.61292 -9.7201
110 -8.09436 -11.1141  1.61292 -9.7201
120 -8.09436 -11.1141  1.61292 -9.7201
130 -8.09436 -11.1141  1.61292 -9.7201
140 -8.09436 -11.1141  1.61292 -9.7201
150 -8.09436 -11.1141  1.61292 -9.7201
160 -8.09436 -11.1141  1.61292 -9.7201
170 -8.09436 -11.1141  1.61292 -9.7201
180 -8.09436 -11.1141  1.61292 -9.7201
190 -8.09436 -11.1141  1.61292 -9.7201
200 -8.09436 -11.1141  1.61292 -9.7201
210 -8.09436 -11.1141  1.61292 -9.7201
220 -8.09436 -11.1141  1.61292 -9.7201
230 -8.09436 -11.1141  1.61292 -9.7201
240 -8.09436 -11.1141  1.61292 -9.7201
250 -8.09436 -11.1141  1.61292 -9.7201
260 -8.09436 -11.1141  1.61292 -9.7201
270 -8.09436 -11.1141  1.61292 -9.7201
280 -8.09436 -11.1141  1.61292 -9.7201
10 -6.82483 -12.3837  -5.64025 -9.24765
20 -6.82483 -12.3837  -5.64025 -9.24765
30 -9.77305 -9.43545  -5.12654 -9.28903
40 -10.276 -8.93253  -5.14352 -9.45543
50 -10.2909 -8.9176  -5.13777 -9.45422
60 -10.2909 -8.9176  -5.13777 -9.45422
70 -10.2909 -8.9176  -5.13777 -9.45422
80 -10.4332 -8.77526  -7.11969 -9.13313
90 -15.6632 -3.54528  -7.4404 -9.83222
100 -18.3323 -0.876174  -8.33013 -9.55585
110 -19.0228 -0.185736  -7.95059 -9.57591
120 -19.13 -0.0785272  -8.04558 -9.57626
130 -19.1301 -0.0783994  -8.04685 -9.57619
140 -19.1301 -0.0783994  -8.04685 -9.57619
150 -19.1301 -0.0783994  -8.04685 -9.57619
160 -19.1301 -0.0783994  -8.04685 -9.57619
170 -19.1301 -0.0783994  -8.04685 -9.57619
180 -19.1301 -0.0783994  -8.04685 -9.57619
190 -19.1301 -0.0783994  -8.04685 -9.57619
200 -19.1301 -0.0783994  -8.04685 -9.57619
210 -19.1301 -0.0783994  -8.04685 -9.57619
220 -19.1301 -0.0783994  -8.04685 -9.57619
230 -19.1301 -0.0783994  -8.04685 -9.57619
240 -19.1484 -0.0600631  -8.0179 -9.59666
250 -19.1518 -0.0567228  -8.04019 -9.59072
260 -19.1518 -0.0567228  -8.04019 -9.59072
270 -19.1518 -0.0567228  -8.04019 -9.59072
280 -19.1518 -0.0567228  -8.04019 -9.59072
290 -19.1518 -0.0567228  -8.04019 -9.59072
300 -19.1518 -0.0567228  -8.04019 -9.59072
310 -19.1518 -0.0567228  -8.04019 -9.59072
320 -19.1518 -0.0567228  -8.04019 -9.59072
330 -19.1518 -0.0567228  -8.04019 -9.59072
10 -3.52312 -15.6854  6.54875 -9.26115
20 -3.52312 -15.6854  6.54875 -9.26115
30 -7.20593 -12.0026  4.1177 -9.16349
40 -7.20593 -12.0026  4.1177 -9.16349
50 -10.3683 -8.84017  5.19208 -9.59878
60 -17.8711 -1.33744  7.97759 -9.2958
70 -17.8711 -1.33744  7.97759 -9.2958
80 -18.8571 -0.351409  7.97264 -9.83193
90 -18.8571 -0.351409  7.97264 -9.83193
100 -18.8571 -0.351409  7.97264 -9.83193
